348 	 0.339843750000000 0.800000000000000 1.300000000000000  0.645971558320449  0.323696656340130  0.829674973508935 -0.604563735955881 0.452645675885070 0.872983192350668 2.525987014861508 0.395884853682017 1.071360720878659 2.535900291494630
349 	 0.340820312500000 0.800000000000000 1.300000000000000  0.645276483365901  0.323264367883058  0.828489902606999 -0.604163864596363 0.451574211387054 0.875231725640907 2.525987014861508 0.395884853682017 1.071756053654145 2.537413117052671
350 	 0.341796875000000 0.800000000000000 1.300000000000000  0.644576923551036  0.322818771939505  0.827313258201323 -0.603756382715376 0.450517527379542 0.877470085166862 2.525987014861508 0.395884853682017 1.072143188487863 2.538921803418308
351 	 0.342773437500000 0.800000000000000 1.300000000000000  0.643872942376104  0.322359886090505  0.826145223787432 -0.603341358191766 0.449475823898825 0.879697773225071 2.525987014861508 0.395884853682017 1.072521973567620 2.540426099996455
352 	 0.343750000000000 0.800000000000000 1.300000000000000  0.643164602699982  0.321887728671825  0.824985976925559 -0.602918860645354 0.448449294183638 0.881914299897012 2.525987014861508 0.395884853682017 1.072892259814645 2.541925762318157
353 	 0.344726562500000 0.800000000000000 1.300000000000000  0.642451966726739  0.321402318790099  0.823835689253721 -0.602488961460780 0.447438124622580 0.884119183269989 2.525987014861508 0.395884853682017 1.073253901024242 2.543420552006677
354 	 0.345703125000000 0.800000000000000 1.300000000000000  0.641735095992922  0.320903676338915  0.822694526508139 -0.602051733807810 0.446442494707591 0.886311949647137 2.525987014861508 0.395884853682017 1.073606754004786 2.544910236738787
355 	 0.346679687500000 0.800000000000000 1.300000000000000  0.641014051355591  0.320391822014826  0.821562648550833 -0.601607252657993 0.445462576993469 0.888492133746199 2.525987014861508 0.395884853682017 1.073950678714821 2.546394590201433
356 	 0.347656250000000 0.800000000000000 1.300000000000000  0.640288892981080  0.319866777333241  0.820440209404328 -0.601155594797596 0.444498537063496 0.890659278886849 2.525987014861508 0.395884853682017 1.074285538398002 2.547873392044040
357 	 0.348632812500000 0.800000000000000 1.300000000000000  0.639559680334493  0.319328564644172  0.819327357293203 -0.600696838836727 0.443550533501123 0.892812937166262 2.525987014861508 0.395884853682017 1.074611199715634 2.549346427826596
358 	 0.349609375000000 0.800000000000000 1.300000000000000  0.638826472169930  0.318777207147794  0.818224234692375 -0.600231065214618 0.442618717867745 0.894952669622761 2.525987014861508 0.395884853682017 1.074927532876560 2.550813488963780
359 	 0.350585937500000 0.800000000000000 1.300000000000000  0.638089326521442  0.318212728909775  0.817130978381977 -0.599758356200951 0.441703234686585 0.897078046387237 2.525987014861508 0.395884853682017 1.075234411764154 2.552274372665284
360 	 0.351562500000000 0.800000000000000 1.300000000000000  0.637348300694706  0.317635154876360  0.816047719508531 -0.599278795893268 0.440804221432623 0.899188646822258 2.525987014861508 0.395884853682017 1.075531714060173 2.553728881872572
361 	 0.352539062500000 0.800000000000000 1.300000000000000  0.636603451259425  0.317044510889153  0.814974583652314 -0.598792470210385 0.439921808528593 0.901284059648662 2.525987014861508 0.395884853682017 1.075819321365227 2.555176825192251
362 	 0.353515625000000 0.800000000000000 1.300000000000000  0.635854834042436  0.316440823699582  0.813911690900716 -0.598299466881792 0.439056119347043 0.903363883059451 2.525987014861508 0.395884853682017 1.076097119315647 2.556618016826264
363 	 0.354492187500000 0.800000000000000 1.300000000000000  0.635102504121539  0.315824120982998  0.812859155927297 -0.597799875433104 0.438207270218390 0.905427724820997 2.525987014861508 0.395884853682017 1.076364997696497 2.558052276499081
364 	 0.355468750000000 0.800000000000000 1.300000000000000  0.634346515820017  0.315194431352382  0.811817088076432 -0.597293787167470 0.437375370444975 0.907475202361348 2.525987014861508 0.395884853682017 1.076622850550537 2.559479429382110
365 	 0.356445312500000 0.800000000000000 1.300000000000000  0.633586922701867  0.314551784371635  0.810785591453240 -0.596781295143062 0.436560522321061 0.909505942845675 2.525987014861508 0.395884853682017 1.076870576282890 2.560899306015492
366 	 0.357421875000000 0.800000000000000 1.300000000000000  0.632823777567715  0.313896210568403  0.809764765018594 -0.596262494146606 0.435762821158737 0.911519583238770 2.525987014861508 0.395884853682017 1.077108077761225 2.562311742227468
367 	 0.358398437500000 0.800000000000000 1.300000000000000  0.632057132451418  0.313227741446423  0.808754702689019 -0.595737480663058 0.434982355319696 0.913515770354646 2.525987014861508 0.395884853682017 1.077335262411253 2.563716579051520
368 	 0.359375000000000 0.800000000000000 1.300000000000000  0.631287038617342  0.312546409497350  0.807755493441158 -0.595206352841421 0.434219206252793 0.915494160893211 2.525987014861508 0.395884853682017 1.077552042307333 2.565113662641440
369 	 0.360351562500000 0.800000000000000 1.300000000000000  0.630513546558312  0.311852248212043  0.806767221420600 -0.594669210456853 0.433473448537345 0.917454421464153 2.525987014861508 0.395884853682017 1.077758334258011 2.566502844184515
370 	 0.361328125000000 0.800000000000000 1.300000000000000  0.629736705994214  0.311145292091278  0.805789966054865 -0.594126154869058 0.432745149932120 0.919396228597997 2.525987014861508 0.395884853682017 1.077954059886324 2.567883979813006
371 	 0.362304687500000 0.800000000000000 1.300000000000000  0.628956565871255  0.310425576655866  0.804823802170210 -0.593577288977123 0.432034371429911 0.921319268744592 2.525987014861508 0.395884853682017 1.078139145704697 2.569256930514071
372 	 0.363281250000000 0.800000000000000 1.300000000000000  0.628173174361860  0.309693138456151  0.803868800112042 -0.593022717170881 0.431341167317606 0.923223238259061 2.525987014861508 0.395884853682017 1.078313523184289 2.570621562038313
373 	 0.364257812500000 0.800000000000000 1.300000000000000  0.627386578865203  0.308948015080853  0.802925025868704 -0.592462545278881 0.430665585241722 0.925107843375399 2.525987014861508 0.395884853682017 1.078477128818644 2.571977744807095
374 	 0.365234375000000 0.800000000000000 1.300000000000000  0.626596826008348  0.308190245165258  0.801992541198282 -0.591896880513160 0.430007666279216 0.926972800167996 2.525987014861508 0.395884853682017 1.078629904181521 2.573325353818797
375 	 0.366210937500000 0.800000000000000 1.300000000000000  0.625803961648013  0.307419868398706  0.801071403758287 -0.591325831410863 0.429367445013565 0.928817834501157 2.525987014861508 0.395884853682017 1.078771795978789 2.574664268554145
376 	 0.367187500000000 0.800000000000000 1.300000000000000  0.625008030872915  0.306636925531377  0.800161667237830 -0.590749507772938 0.428744949615929 0.930642681967055 2.525987014861508 0.395884853682017 1.078902756094276 2.575994372880777
377 	 0.368164062500000 0.800000000000000 1.300000000000000  0.624209078006714  0.305841458380344  0.799263381492087 -0.590168020599981 0.428140201931313 0.932447087812201 2.525987014861508 0.395884853682017 1.079022741629503 2.577315554957170
378 	 0.369140625000000 0.800000000000000 1.300000000000000  0.623407146611518  0.305033509834890  0.798376592678804 -0.589581482025441 0.427553217569627 0.934230806852874 2.525987014861508 0.395884853682017 1.079131714937196 2.578627707136081
379 	 0.370117187500000 0.800000000000000 1.300000000000000  0.622602279491954  0.304213123861058  0.797501343396459 -0.588990005246347 0.426984006001443 0.935993603379786 2.525987014861508 0.395884853682017 1.079229643648549 2.579930725867625
380 	 0.371093750000000 0.800000000000000 1.300000000000000  0.621794518699777  0.303380345505426  0.796637672823947 -0.588393704451688 0.426432570658377 0.937735251052308 2.525987014861508 0.395884853682017 1.079316500694166 2.581224511602119
381 	 0.372070312500000 0.800000000000000 1.300000000000000  0.620983905539024  0.302535220898107  0.795785616861450 -0.587792694748682 0.425898909037931 0.939455532782649 2.525987014861508 0.395884853682017 1.079392264318653 2.582508968692818
382 	 0.373046875000000 0.800000000000000 1.300000000000000  0.620170480571669  0.301677797254934  0.794945208272178 -0.587187092087082 0.425383012812608 0.941154240610412 2.525987014861508 0.395884853682017 1.079456918088850 2.583784005298666
383 	 0.374023437500000 0.800000000000000 1.300000000000000  0.619354283623795  0.300808122878855  0.794116476824799 -0.586577013181739 0.424884867943188 0.942831175567884 2.525987014861508 0.395884853682017 1.079510450895689 2.585049533287160
384 	 0.375000000000000 0.800000000000000 1.300000000000000  0.618535353792246  0.299926247160499  0.793299449436250 -0.585962575433564 0.424404454795975 0.944486147536504 2.525987014861508 0.395884853682017 1.079552856949686 2.586305468137459
385 	 0.375976562500000 0.800000000000000 1.300000000000000  0.617713729451757  0.299032220577928  0.792494150314635 -0.585343896849182 0.423941748263836 0.946118975095031 2.525987014861508 0.395884853682017 1.079584135770102 2.587551728843826
386 	 0.376953125000000 0.800000000000000 1.300000000000000  0.616889448262541  0.298126094695561  0.791700601102000 -0.584721095959378 0.423496717890871 0.947729485359764 2.525987014861508 0.395884853682017 1.079604292167798 2.588788237819510
387 	 0.377929687500000 0.800000000000000 1.300000000000000  0.616062547178311  0.297207922162266  0.790918821016684 -0.584094291736622 0.423069328000510 0.949317513817398 2.525987014861508 0.395884853682017 1.079613336221845 2.590014920801161
388 	 0.378906250000000 0.800000000000000 1.300000000000000  0.615233062454743  0.296277756708619  0.790148826994987 -0.583463603511835 0.422659537826853 0.950882904150965 2.525987014861508 0.395884853682017 1.079611283249946 2.591231706753879
389 	 0.379882812500000 0.800000000000000 1.300000000000000  0.614401029658332  0.295335653143332  0.789390633831957 -0.582829150890632 0.422267301649068 0.952425508059383 2.525987014861508 0.395884853682017 1.079598153772763 2.592438527776965
390 	 0.380859375000000 0.800000000000000 1.300000000000000  0.613566483675655  0.294381667348847  0.788644254320954 -0.582191053669234 0.421892568928612 0.953945185071129 2.525987014861508 0.395884853682017 1.079573973472226 2.593635319010477
391 	 0.381835937500000 0.800000000000000 1.300000000000000  0.612729458723003  0.293415856276104  0.787909699391811 -0.581549431750292 0.421535284449096 0.955441802352605 2.525987014861508 0.395884853682017 1.079538773143940 2.594822018542657
392 	 0.382812500000000 0.800000000000000 1.300000000000000  0.611889988356375  0.292438277938474  0.787186978247368 -0.580904405058779 0.421195388458581 0.956915234511660 2.525987014861508 0.395884853682017 1.079492588643811 2.595998567318306
393 	 0.383789062500000 0.800000000000000 1.300000000000000  0.611048105481816  0.291448991404883  0.786476098498046 -0.580256093458226 0.420872816814062 0.958365363396912 2.525987014861508 0.395884853682017 1.079435460829006 2.597164909048174
394 	 0.384765625000000 0.800000000000000 1.300000000000000  0.610203842366084  0.290448056792110  0.785777066294350 -0.579604616667478 0.420567501127945 0.959792077893369 2.525987014861508 0.395884853682017 1.079367435493412 2.598320990119436
395 	 0.385742187500000 0.800000000000000 1.300000000000000  0.609357230647618  0.289435535256289  0.785089886457012 -0.578950094178147 0.420279368916291 0.961195273714879 2.525987014861508 0.395884853682017 1.079288563297725 2.599466759507313
396 	 0.386718750000000 0.800000000000000 1.300000000000000  0.608508301347810  0.288411488983604  0.784414562604520 -0.578292645173050 0.420008343748561 0.962574853194074 2.525987014861508 0.395884853682017 1.079198899694354 2.600602168687891
397 	 0.387695312500000 0.800000000000000 1.300000000000000  0.607657084882538  0.287375981180202  0.783751097277939 -0.577632388445726 0.419754345398700 0.963930725070225 2.525987014861508 0.395884853682017 1.079098504847294 2.601727171552198
398 	 0.388671875000000 0.800000000000000 1.300000000000000  0.606803611073972  0.286329076061330  0.783099492062683 -0.576969442321329 0.419517289997252 0.965262804275704 2.525987014861508 0.395884853682017 1.078987443547174 2.602841724321582
399 	 0.389648437500000 0.800000000000000 1.300000000000000  0.605947909162603  0.285270838839707  0.782459747707158 -0.576303924579013 0.419297090184328 0.966571011721515 2.525987014861508 0.395884853682017 1.078865785121657 2.603945785464445
400 	 0.390625000000000 0.800000000000000 1.300000000000000  0.605090007819516  0.284201335713148  0.781831864238020 -0.575635952376041 0.419093655263171 0.967855274082486 2.525987014861508 0.395884853682017 1.078733603341393 2.605039315614359
401 	 0.391601562500000 0.800000000000000 1.300000000000000  0.604229935158851  0.283120633851455  0.781215841071856 -0.574965642173777 0.418906891354054 0.969115523582668 2.525987014861508 0.395884853682017 1.078590976321746 2.606122277489624
402 	 0.392578125000000 0.800000000000000 1.300000000000000  0.603367718750462  0.282028801382585  0.780611677123194 -0.574293109665756 0.418736701548321 0.970351697781484 2.525987014861508 0.395884853682017 1.078437986420509 2.607194635814282
403 	 0.393554687500000 0.800000000000000 1.300000000000000  0.602503385632749  0.280925907378123  0.780019370908610 -0.573618469707964 0.418582986062315 0.971563739361121 2.525987014861508 0.395884853682017 1.078274720131811 2.608256357240633
404 	 0.394531250000000 0.800000000000000 1.300000000000000  0.601636962325643  0.279812021838064  0.779438920646764 -0.572941836251554 0.418445642390918 0.972751595915769 2.525987014861508 0.395884853682017 1.078101267976468 2.609307410273275
