946 	 0.461914062500000 1.210000000000000 1.300000000000000  0.558802932817584  0.264064628086021  0.565875745396303 -0.883783567235605 0.117860632881940 1.523398808375789 1.684528541508282 0.593637908387489 1.365451997691317 2.615904607053049
947 	 0.462402343750000 1.210000000000000 1.300000000000000  0.558133793131889  0.262482850183999  0.565421580452865 -0.884241785428538 0.117860989109940 1.524526380222702 1.684528541508282 0.593637908387489 1.365291057677003 2.616000768839761
948 	 0.462890625000000 1.210000000000000 1.300000000000000  0.557462954636254  0.260902011821537  0.565035583246550 -0.884622529476250 0.117861973506825 1.525486881207196 1.684528541508282 0.593637908387489 1.365152922960743 2.616087278627923
949 	 0.463378906250000 1.210000000000000 1.300000000000000  0.556790393241963  0.259322190985300  0.564717966509454 -0.884924673216190 0.117864459152968 1.526277911996226 1.684528541508282 0.593637908387489 1.365036280197378 2.616164050245630
950 	 0.463867187500000 1.210000000000000 1.300000000000000  0.556116083888886  0.257743467630742  0.564468812941004 -0.885147319539723 0.117869325834777 1.526897481689612 1.684528541508282 0.593637908387489 1.364939740731389 2.616230995814940
951 	 0.464355468750000 1.210000000000000 1.300000000000000  0.555440000565212  0.256165923654593  0.564288078921135 -0.885289795270449 0.117877463202209 1.527343999846790 1.684528541508282 0.593637908387489 1.364861837751822 2.616288025685606
952 	 0.464843750000000 1.210000000000000 1.300000000000000  0.554762116331906  0.254589642858913  0.564175599423325 -0.885351643510640 0.117889774212324 1.527616264013382 1.684528541508282 0.593637908387489 1.364801023593879 2.616335048367455
953 	 0.465332031250000 1.210000000000000 1.300000000000000  0.554082403352071  0.253014710906402  0.564131094068704 -0.885332613582973 0.117907178821153 1.527713442967351 1.684528541508282 0.593637908387489 1.364755667225281 2.616371970461734
954 	 0.465820312500000 1.210000000000000 1.300000000000000  0.553400832925394  0.251441215266671  0.564154174252970 -0.885232648727521 0.117930617881436 1.527635055964082 1.684528541508282 0.593637908387489 1.364724051958263 2.616398696591741
955 	 0.466308593750000 1.210000000000000 1.300000000000000  0.552717375527845  0.249869245153173  0.564244351271743 -0.885051871740328 0.117961057200087 1.527380948308515 1.684528541508282 0.593637908387489 1.364704373430563 2.616415129333157
956 	 0.466796875000000 1.210000000000000 1.300000000000000  0.552032000856824  0.248298891450490  0.564401045361783 -0.884790568767194 0.117999491705115 1.526951263632296 1.684528541508282 0.593637908387489 1.364694737901437 2.616421169144469
957 	 0.467285156250000 1.210000000000000 1.300000000000000  0.551344677881935  0.246730246631683  0.564623595570572 -0.884449171486882 0.118046949668889 1.526346413292345 1.684528541508282 0.593637908387489 1.364693160910673 2.616416714297939
958 	 0.467773437500000 1.210000000000000 1.300000000000000  0.550655374901567  0.245163404665410  0.564911270360466 -0.884028237938072 0.118104496931469 1.525567043344289 1.684528541508282 0.593637908387489 1.364697566350840 2.616401660811636
959 	 0.468261718750000 1.210000000000000 1.300000000000000  0.549964059605470  0.243598460912537  0.565263278849955 -0.883528432257438 0.118173241065776 1.524613999569060 1.684528541508282 0.593637908387489 1.364705786004391 2.616375902383075
960 	 0.468750000000000 1.210000000000000 1.300000000000000  0.549270699143507  0.242035512011957  0.565678782588416 -0.882950503611220 0.118254335424086 1.523488291058488 1.684528541508282 0.593637908387489 1.364715559598610 2.616339330325061
961 	 0.469238281250000 1.210000000000000 1.300000000000000  0.548575260200752  0.240474655755381  0.566156907759002 -0.882295264607429 0.118348983004637 1.522191052875621 1.684528541508282 0.593637908387489 1.364724535431905 2.616291833504413
962 	 0.469726562500000 1.210000000000000 1.300000000000000  0.547877709079097  0.238915990950874  0.566696757699154 -0.881563569483625 0.118458440075962 1.520723508319852 1.684528541508282 0.593637908387489 1.364730271625243 2.616233298284298
963 	 0.470214843750000 1.210000000000000 1.300000000000000  0.547178011785512  0.237359617274946  0.567297425626972 -0.880756292364100 0.118584019497076 1.519086931325796 1.684528541508282 0.593637908387489 1.364730238051647 2.616163608470988
964 	 0.470703125000000 1.210000000000000 1.300000000000000  0.546476134127098  0.235805635113050  0.567958007457385 -0.879874305881615 0.118727093671689 1.517282609527281 1.684528541508282 0.593637908387489 1.364721818995629 2.616082645265895
965 	 0.471191406250000 1.210000000000000 1.300000000000000  0.545772041813017  0.234254145388400  0.568677614593144 -0.878918460449578 0.118889097076880 1.515311808501609 1.684528541508282 0.593637908387489 1.364702316591767 2.615990287223887
966 	 0.471679687500000 1.210000000000000 1.300000000000000  0.545065700563388  0.232705249379087  0.569455386570913 -0.877889564467785 0.119071528307865 1.513175737703841 1.684528541508282 0.593637908387489 1.364668955088667 2.615886410218923
967 	 0.472167968750000 1.210000000000000 1.300000000000000  0.544357076225158  0.231159048523533  0.570290503445839 -0.876788365728534 0.119275951584393 1.510875518571574 1.684528541508282 0.593637908387489 1.364618885980020 2.615770887418161
968 	 0.472656250000000 1.210000000000000 1.300000000000000  0.543646134894958  0.229615644214442  0.571182197795468 -0.875615534280356 0.119503997667486 1.508412155262638 1.684528541508282 0.593637908387489 1.364549194038959 2.615643589265806
969 	 0.473144531250000 1.210000000000000 1.300000000000000  0.542932843048861  0.228075137581470  0.572129766226197 -0.874371646988090 0.119757364140043 1.505786508454229 1.684528541508282 0.593637908387489 1.364456904285359 2.615504383478061
970 	 0.473632812500000 1.210000000000000 1.300000000000000  0.542217167678915  0.226537629262989  0.573132580267737 -0.873057174008255 0.120037815010624 1.502999272595639 1.684528541508282 0.593637908387489 1.364338989907359 2.615353135050640
971 	 0.474121093750000 1.210000000000000 1.300000000000000  0.541499076436268  0.225003219167420  0.574190096542354 -0.871672467379701 0.120347179605398 1.500050956971181 1.684528541508282 0.593637908387489 1.364192381149464 2.615189706280453
972 	 0.474609375000000 1.210000000000000 1.300000000000000  0.540778537780608  0.223472006224746  0.575301866101891 -0.870217751902000 0.120687350721087 1.496941870879515 1.684528541508282 0.593637908387489 1.364013975168625 2.615013956803142
973 	 0.475097656250000 1.210000000000000 1.300000000000000  0.540055521135574  0.221944088128990  0.576467542828525 -0.868693118450415 0.121060282018953 1.493672113191542 1.684528541508282 0.593637908387489 1.363800646848019 2.614825743648299
974 	 0.475585937500000 1.210000000000000 1.300000000000000  0.539329997049705  0.220419561072564  0.577686890802219 -0.867098519847236 0.121467984648620 1.490241566495314 1.684528541508282 0.593637908387489 1.363549260545112 2.614624921314275
975 	 0.476074218750000 1.210000000000000 1.300000000000000  0.538601937362408  0.218898519473580  0.578959790545590 -0.865433769377496 0.121912523099724 1.486649895977970 1.684528541508282 0.593637908387489 1.363256682736366 2.614411341864637
976 	 0.476562500000000 1.210000000000000 1.300000000000000  0.537871315374326  0.217381055697362  0.580286244064342 -0.863698542006936 0.122396010288512 1.482896553138823 1.684528541508282 0.593637908387489 1.362919795506152 2.614184855048381
977 	 0.477050781250000 1.210000000000000 1.300000000000000  0.537138106021404  0.215867259773584  0.581666378610962 -0.861892378325902 0.122920601896478 1.478980784364908 1.684528541508282 0.593637908387489 1.362535510811441 2.613945308446154
978 	 0.477539062500000 1.210000000000000 1.300000000000000  0.536402286051840  0.214357219110612  0.583100449111093 -0.860014691206574 0.123488489988230 1.474901644333821 1.684528541508282 0.593637908387489 1.362100785437758 2.613692547644787
979 	 0.478027343750000 1.210000000000000 1.300000000000000  0.535663834205043  0.212851018208767  0.584588839201754 -0.858064775127817 0.124101895945182 1.470658014147757 1.684528541508282 0.593637908387489 1.361612636545774 2.613426416442521
980 	 0.478515625000000 1.210000000000000 1.300000000000000  0.534922731391597  0.211348738374425  0.586132060843643 -0.856041818084269 0.124763062761681 1.466248624034097 1.684528541508282 0.593637908387489 1.361068157691430 2.613146757087371
981 	 0.479003906250000 1.210000000000000 1.300000000000000  0.534178960873175  0.209850457436955  0.587730752482901 -0.853944915960544 0.125474246759095 1.461672080382781 1.684528541508282 0.593637908387489 1.360464535187502 2.612853410551105
982 	 0.479492187500000 1.210000000000000 1.300000000000000  0.533432508441263  0.208356249470639  0.589385675751027 -0.851773089215695 0.126237708782108 1.456926896826061 1.684528541508282 0.593637908387489 1.359799064659598 2.612546216841322
983 	 0.479980468750000 1.210000000000000 1.300000000000000  0.532683362593488  0.206866184523822  0.591097710704589 -0.849525301690063 0.127055704948837 1.452011529006518 1.684528541508282 0.593637908387489 1.359069167636693 2.612225015354147
984 	 0.480468750000000 1.210000000000000 1.300000000000000  0.531931514706295  0.205380328357581  0.592867849621994 -0.847200481311621 0.127930477033197 1.446924412616619 1.684528541508282 0.593637908387489 1.358272408005330 2.611889645269978
985 	 0.480957031250000 1.210000000000000 1.300000000000000  0.531176959202687  0.203898742196291  0.594697189386635 -0.844797542450991 0.128864242563203 1.441664004243213 1.684528541508282 0.593637908387489 1.357406508147192 2.611539945994730
986 	 0.481445312500000 1.210000000000000 1.300000000000000  0.530419693713704  0.202421482492435  0.596586922501412 -0.842315409644150 0.129859184722949 1.436228824497123 1.684528541508282 0.593637908387489 1.356469364574066 2.611175757648879
987 	 0.481933593750000 1.210000000000000 1.300000000000000  0.529659719232340  0.200948600708007  0.598538326790409 -0.839753042380972 0.130917442148188 1.430617502871620 1.684528541508282 0.593637908387489 1.355459062870597 2.610796921606567
988 	 0.482421875000000 1.210000000000000 1.300000000000000  0.528897040258590  0.199480143114784  0.600552753858855 -0.837109460634463 0.132041098706737 1.424828823733368 1.684528541508282 0.593637908387489 1.354373891755549 2.610403281086827
989 	 0.482910156250000 1.210000000000000 1.300000000000000  0.528131664934368  0.198016150615663  0.602631616391886 -0.834383770793196 0.133232173353745 1.418861772829087 1.684528541508282 0.593637908387489 1.353212356075793 2.609994681798880
990 	 0.483398437500000 1.210000000000000 1.300000000000000  0.527363605167089  0.196556658589104  0.604776374385357 -0.831575191646878 0.134492610149711 1.412715583670918 1.684528541508282 0.593637908387489 1.351973188554681 2.609570972643200
991 	 0.483886718750000 1.210000000000000 1.300000000000000  0.526592876740791  0.195101696758554  0.606988520409672 -0.828683080072815 0.135824268524820 1.406389783161939 1.684528541508282 0.593637908387489 1.350655360127316 2.609132006469880
992 	 0.484375000000000 1.210000000000000 1.300000000000000  0.525819499413742  0.193651289088534  0.609269564019273 -0.825706956067881 0.137228913868190 1.399884235820672 1.684528541508282 0.593637908387489 1.349258088710075 2.608677640895504
993 	 0.484863281250000 1.210000000000000 1.300000000000000  0.525043497001637  0.192205453708802  0.611621015423975 -0.822646526782143 0.138708208513120 1.393199185986692 1.684528541508282 0.593637908387489 1.347780846269517 2.608207739179500
994 	 0.485351562500000 1.210000000000000 1.300000000000000  0.524264897445575  0.190764202867759  0.614044368547985 -0.819501709217775 0.140263703181955 1.386335297406404 1.684528541508282 0.593637908387489 1.346223364077458 2.607722171160576
995 	 0.485839843750000 1.210000000000000 1.300000000000000  0.523483732864156  0.189327542915954  0.616541083605079 -0.816272651278018 0.141896828945078 1.379293689638851 1.684528541508282 0.593637908387489 1.344585636062509 2.607220814253517
996 	 0.486328125000000 1.210000000000000 1.300000000000000  0.522700039589230  0.187895474320230  0.619112569322784 -0.812959750872509 0.143608889738784 1.372075970763438 1.684528541508282 0.593637908387489 1.342867920195091 2.606703554506231
997 	 0.486816406250000 1.210000000000000 1.300000000000000  0.521913858184932  0.186467991708721  0.621760164951021 -0.809563672813325 0.145401055477142 1.364684265924897 1.684528541508282 0.593637908387489 1.341070737870482 2.606170287716486
998 	 0.487304687500000 1.210000000000000 1.300000000000000  0.521125233449848  0.185045083946585  0.624485122191364 -0.806085363268687 0.147274355782559 1.357121241312256 1.684528541508282 0.593637908387489 1.339194871283649 2.605620920607352
999 	 0.487792968750000 1.210000000000000 1.300000000000000  0.520334214402312  0.183626734241983  0.627288587184333 -0.802526061576086 0.149229674350222 1.349390123234025 1.684528541508282 0.593637908387489 1.337241358818842 2.605055372059859
1000 	 0.488281250000000 1.210000000000000 1.300000000000000  0.519540854248992  0.182212920281518  0.630171582690360 -0.798887309256075 0.151267743951851 1.341494712025097 1.684528541508282 0.593637908387489 1.335211488506052 2.604473574400838
1001 	 0.488769531250000 1.210000000000000 1.300000000000000  0.518745210337080  0.180803614393991  0.633134990599118 -0.795170956108529 0.153389142075837 1.333439390595900 1.684528541508282 0.593637908387489 1.333106789624196 2.603875474743358
1002 	 0.489257812500000 1.210000000000000 1.300000000000000  0.517947344090580  0.179398783741046  0.636179534900060 -0.791379163314079 0.155594287193135 1.325229127509785 1.684528541508282 0.593637908387489 1.330929022557480 2.603261036376555
