595 	 0.145263671875000 1.232000000000000 1.300000000000000  0.679591745670547  0.226541367140682  1.901592104177628 -0.862522155837554 1.191484339114925 -0.039909014062352 1.523370533052742 0.656439112023560 1.011067393936816 1.524559172671106
596 	 0.145507812500000 1.232000000000000 1.300000000000000  0.680132323253278  0.227411478174518  1.907139089269392 -0.854311545269257 1.195140363046131 -0.036301094116749 1.523370533052742 0.656439112023560 1.010999457267860 1.528330237843362
597 	 0.145751953125000 1.232000000000000 1.300000000000000  0.680673955721595  0.228282101541278  1.912932256592447 -0.846172633248354 1.198947076922741 -0.032790094994416 1.523370533052742 0.656439112023560 1.010933274309936 1.532064636065804
598 	 0.145996093750000 1.232000000000000 1.300000000000000  0.681216586458479  0.229153199655025  1.918953395326541 -0.838114409660662 1.202893129222773 -0.029375955782163 1.523370533052742 0.656439112023560 1.010868830360079 1.535760614740429
599 	 0.146240234375000 1.232000000000000 1.300000000000000  0.681760160767423  0.230024736137247  1.925183640619809 -0.830145562865172 1.206966748122012 -0.026058353409614 1.523370533052742 0.656439112023560 1.010806111031761 1.539416529244554
600 	 0.146484375000000 1.232000000000000 1.300000000000000  0.682304625759722  0.230896675747539  1.931603598350266 -0.822274431687836 1.211155819937863 -0.022836719070244 1.523370533052742 0.656439112023560 1.010745102244905 1.543030839454475
601 	 0.146728515625000 1.232000000000000 1.300000000000000  0.682849930246059  0.231768984316926  1.938193469844455 -0.814508962441090 1.215447967622591 -0.019710255353819 1.523370533052742 0.656439112023560 1.010685790216246 1.546602106417412
602 	 0.146972656250000 1.232000000000000 1.300000000000000  0.683396024630173  0.232641628682264  1.944933170481400 -0.806856673438438 1.219830625487350 -0.016677953945759 1.523370533052742 0.656439112023560 1.010628161451601 1.550128989179138
603 	 0.147216796875000 1.232000000000000 1.300000000000000  0.683942860806838  0.233514576623305  1.951802436942912 -0.799324628721209 1.224291106865860 -0.013738613673672 1.523370533052742 0.656439112023560 1.010572202738316 1.553610241774909
604 	 0.147460937500000 1.232000000000000 1.300000000000000  0.684490392061958  0.234387796800879  1.958780917854402 -0.791919422522730 1.228816661404677 -0.010890858644439 1.523370533052742 0.656439112023560 1.010517901139424 1.557044710388362
605 	 0.147705078125000 1.232000000000000 1.300000000000000  0.685038572976903  0.235261258697733  1.965848243922507 -0.784647175140457 1.233394519527955 -0.008133156176729 1.523370533052742 0.656439112023560 1.010465243987851 1.560431330685224
606 	 0.147949218750000 1.232000000000000 1.300000000000000  0.685587359334997  0.236134932560498  1.972984074269944 -0.777513540560271 1.238011921987822 -0.005463834233179 1.523370533052742 0.656439112023560 1.010414218882165 1.563769125324691
607 	 0.148193359375000 1.232000000000000 1.300000000000000  0.686136708032180  0.237008789344303  1.980168117483345 -0.770523725314105 1.242656133558680 -0.002881098059221 1.523370533052742 0.656439112023560 1.010364813682252 1.567057201654912
608 	 0.148437500000000 1.232000000000000 1.300000000000000  0.686686576989822  0.237882800658537  1.987380126751435 -0.763682517773342 1.247314440466886 -0.000383045772953 1.523370533052742 0.656439112023560 1.010317016506376 1.570294749592438
609 	 0.148681640625000 1.232000000000000 1.300000000000000  0.687236925071697  0.238756938715256  1.994599870565181 -0.756994326289857 1.251974132471378 0.002032317313986 1.523370533052742 0.656439112023560 1.010270815728078 1.573481039692518
610 	 0.148925781250000 1.232000000000000 1.300000000000000  0.687787712003145  0.239631176278770  2.001807081219566 -0.750463224498627 1.256622470987098 0.004367065798464 1.523370533052742 0.656439112023560 1.010226199974309 1.576615421406686
611 	 0.149169921875000 1.232000000000000 1.300000000000000  0.688338898294425  0.240505486617917  2.008981385405298 -0.744093001476076 1.261246645939835 0.006623342810269 1.523370533052742 0.656439112023560 1.010183158123305 1.579697321534511
612 	 0.149414062500000 1.232000000000000 1.300000000000000  0.688890445166374  0.241379843459597  2.016102221654863 -0.737887214553495 1.265833724335410 0.008803350180102 1.523370533052742 0.656439112023560 1.010141679303570 1.582726242862126
613 	 0.149658203125000 1.232000000000000 1.300000000000000  0.689442314480341  0.242254220945060  2.023148750928740 -0.731849242256976 1.270370594492439 0.010909340116037 1.523370533052742 0.656439112023560 1.010101752892518 1.585701762993326
614 	 0.149902343750000 1.232000000000000 1.300000000000000  0.689994468670654  0.243128593587606  2.030099766676114 -0.725982335127290 1.274843909914093 0.012943608281167 1.523370533052742 0.656439112023560 1.010063368516070 1.588623533362085
615 	 0.150146484375000 1.232000000000000 1.300000000000000  0.690546870681580  0.244002936233180  2.036933611506167 -0.720289662129130 1.279240037288345 0.014908488122587 1.523370533052742 0.656439112023560 1.010026516047833 1.591491278429916
616 	 0.150390625000000 1.232000000000000 1.300000000000000  0.691099483907114  0.244877224022588  2.043628106976832 -0.714774350833441 1.283545012706313 0.016806346249523 1.523370533052742 0.656439112023560 1.009991185609102 1.594304795051389
617 	 0.150634765625000 1.232000000000000 1.300000000000000  0.691652272135628  0.245751432356833  2.050160503096684 -0.709439519713000 1.287744510253492 0.018639578642334 1.523370533052742 0.656439112023560 1.009957367568337 1.597063952008806
618 	 0.150878906250000 1.232000000000000 1.300000000000000  0.692205199497801  0.246625536864371  2.056507452737210 -0.704288301529113 1.291823826244501 0.020410607448676 1.523370533052742 0.656439112023560 1.009925052541324 1.599768689691870
619 	 0.151123046875000 1.232000000000000 1.300000000000000  0.692758230419917  0.247499513371814  2.062645015678558 -0.699323857032661 1.295767882081883 0.022121878137452 1.523370533052742 0.656439112023560 1.009894231390701 1.602419019919082
620 	 0.151367187500000 1.232000000000000 1.300000000000000  0.693311329581048  0.248373337876932  2.068548694954278 -0.694549378926158 1.299561247419922 0.023775856783839 1.523370533052742 0.656439112023560 1.009864895226003 1.605015025868127
621 	 0.151611328125000 1.232000000000000 1.300000000000000  0.693864461876273  0.249246986525541  2.074193507256913 -0.689968086299189 1.303188184752661 0.025375027300297 1.523370533052742 0.656439112023560 1.009837035402961 1.607556862105686
622 	 0.151855468750000 1.232000000000000 1.300000000000000  0.694417592384555  0.250120435591174  2.079554086863895 -0.685583210409724 1.306632715090660 0.026921888451497 1.523370533052742 0.656439112023560 1.009810643523130 1.610044754673448
623 	 0.152099609375000 1.232000000000000 1.300000000000000  0.694970686343502  0.250993661459171  2.084604821421050 -0.681397972911115 1.309878703690415 0.028418950551888 1.523370533052742 0.656439112023560 1.009785711432637 1.612479001213022
624 	 0.152343750000000 1.232000000000000 1.300000000000000  0.695523709129719  0.251866640614154  2.089320015764704 -0.677415558125111 1.312909963436759 0.029868731775517 1.523370533052742 0.656439112023560 1.009762231221047 1.614859971074011
625 	 0.152587890625000 1.232000000000000 1.300000000000000  0.696076626247001  0.252739349632521  2.093674079050069 -0.673639081050662 1.315710372908065 0.031273754074151 1.523370533052742 0.656439112023560 1.009740195219208 1.617188105378347
626 	 0.152832031250000 1.232000000000000 1.300000000000000  0.696629403321237  0.253611765179034  2.097641728702004 -0.670071553117640 1.318264005044873 0.032636538726978 1.523370533052742 0.656439112023560 1.009719595996964 1.619463916972155
627 	 0.153076171875000 1.232000000000000 1.300000000000000  0.697182006104207  0.254483864009092  2.101198204454277 -0.666715847563826 1.320555262188489 0.033959601601656 1.523370533052742 0.656439112023560 1.009700426359696 1.621687990226984
628 	 0.153320312500000 1.232000000000000 1.300000000000000  0.697734400485284  0.255355622975839  2.104319484633187 -0.663574666449593 1.322569012550764 0.035245448219867 1.523370533052742 0.656439112023560 1.009682679344466 1.623860980608851
629 	 0.153564453125000 1.232000000000000 1.300000000000000  0.698286552513115  0.256227019043668  2.106982497453024 -0.660650510978063 1.324290723563908 0.036496568757078 1.523370533052742 0.656439112023560 1.009666348214809 1.625983613966117
630 	 0.153808593750000 1.232000000000000 1.300000000000000  0.698838428426375  0.257098029307271  2.109165319819886 -0.657945656741775 1.325706587382766 0.037715433097488 1.523370533052742 0.656439112023560 1.009651426454876 1.628056685442977
631 	 0.154052734375000 1.232000000000000 1.300000000000000  0.699389994695576  0.257968631017767  2.110847357539654 -0.655462135024629 1.326803634695368 0.038904486079972 1.523370533052742 0.656439112023560 1.009637907762028 1.630081057962426
632 	 0.154296875000000 1.232000000000000 1.300000000000000  0.699941218074889  0.258838801614977  2.112009501444993 -0.653201721077622 1.327569833382183 0.040066143035730 1.523370533052742 0.656439112023560 1.009625786038527 1.632057660177107
633 	 0.154541015625000 1.232000000000000 1.300000000000000  0.700492065665872  0.259708518767302  2.112634255883780 -0.651165929739402 1.327994169780729 0.041202785715493 1.523370533052742 0.656439112023560 1.009615055381516 1.633987483830702
634 	 0.154785156250000 1.232000000000000 1.300000000000000  0.701042504991865  0.260577760418161  2.112705837203284 -0.649356018492131 1.328066711058357 0.042316758648852 1.523370533052742 0.656439112023560 1.009605710071851 1.635871580428274
635 	 0.155029296875000 1.232000000000000 1.300000000000000  0.701592504084630  0.261446504840242  2.112210242132856 -0.647772997468596 1.327778648627034 0.043410365961296 1.523370533052742 0.656439112023560 1.009597744561105 1.637711057165896
636 	 0.155273437500000 1.232000000000000 1.300000000000000  0.702142031581788  0.262314730696386  2.111135287193782 -0.646417645700846 1.327122323302599 0.044485868611646 1.523370533052742 0.656439112023560 1.009591153457244 1.639507072030087
637 	 0.155517578125000 1.232000000000000 1.300000000000000  0.702691056836141  0.263182417108067  2.109470622481157 -0.645290532361978 1.326091234308945 0.045545481990788 1.523370533052742 0.656439112023560 1.009585931508419 1.641260828038371
638 	 0.155761718750000 1.232000000000000 1.300000000000000  0.703239550035079  0.264049543730040  2.107207724036821 -0.644392041638923 1.324680034775755 0.046591373762754 1.523370533052742 0.656439112023560 1.009582073585341 1.642973566558835
639 	 0.156005859375000 1.232000000000000 1.300000000000000  0.703787482330628  0.264916090831804  2.104339870729245 -0.643722399449430 1.322884517449139 0.047625661814986 1.523370533052742 0.656439112023560 1.009579574661835 1.644646559717838
640 	 0.156250000000000 1.232000000000000 1.300000000000000  0.704334825977774  0.265782039384086  2.100862111807383 -0.643281700239877 1.320701594490974 0.048650412135952 1.523370533052742 0.656439112023560 1.009578429794010 1.646281101877478
641 	 0.156494140625000 1.232000000000000 1.300000000000000  0.704881554481037  0.266647371150635  2.096771232105461 -0.643069931852522 1.318129275754773 0.049667636443558 1.523370533052742 0.656439112023560 1.009578634097809 1.647878500247405
642 	 0.156738281250000 1.232000000000000 1.300000000000000  0.705427642746328  0.267512068783148  2.092065721357925 -0.643086996622515 1.315166649598600 0.050679289356499 1.523370533052742 0.656439112023560 1.009580182725385 1.649440064672173
643 	 0.156982421875000 1.232000000000000 1.300000000000000  0.705973067237381  0.268376115919188  2.086745753947223 -0.643332726793621 1.311813870211200 0.051687264929727 1.523370533052742 0.656439112023560 1.009583070840225 1.650967096726908
644 	 0.157226562500000 1.232000000000000 1.300000000000000  0.706517806133231  0.269239497280562  2.080813184008162 -0.643806892699234 1.308072154545907 0.052693392367996 1.523370533052742 0.656439112023560 1.009587293591482 1.652460878232340
645 	 0.157470703125000 1.232000000000000 1.300000000000000  0.707061839485380  0.270102198771624  2.074271559994320 -0.644509202200369 1.303943791442721 0.053699430781035 1.523370533052742 0.656439112023560 1.009592846087620 1.653922659394569
646 	 0.157714843750000 1.232000000000000 1.300000000000000  0.707605149370702  0.270964207574694  2.067126160653094 -0.645439290417551 1.299432164159677 0.054707062861299 1.523370533052742 0.656439112023560 1.009599723369822 1.655353646749103
647 	 0.157958984375000 1.232000000000000 1.300000000000000  0.708147720038236  0.271825512241748  2.059384053116877 -0.646596698930467 1.294541786755088 0.055717887431809 1.523370533052742 0.656439112023560 1.009607920385448 1.656754991177946
648 	 0.158203125000000 1.232000000000000 1.300000000000000  0.708689538045690  0.272686102779440  2.051054171391193 -0.647980844266952 1.289278353235287 0.056733410844368 1.523370533052742 0.656439112023560 1.009617431961961 1.658127776230622
649 	 0.158447265625000 1.232000000000000 1.300000000000000  0.709230592383659  0.273545970726531  2.042147412165050 -0.649590975712019 1.283648797529641 0.057755037286919 1.523370533052742 0.656439112023560 1.009628252781750 1.659473007056598
650 	 0.158691406250000 1.232000000000000 1.300000000000000  0.709770874583461  0.274405109220801  2.032676742682379 -0.651426123136030 1.277661360979923 0.058784058095046 1.523370533052742 0.656439112023560 1.009640377358218 1.660791600197710
651 	 0.158935546875000 1.232000000000000 1.300000000000000  0.710310378806797  0.275263513054700  2.022657314352014 -0.653485035769164 1.271325663363635 0.059821640244121 1.523370533052742 0.656439112023560 1.009653800013661 1.662084374546819
