368 	 0.359375000000000 1.000000000000000 1.300000000000000  0.663026591549904  0.405451301793736  0.789212381720936 -0.731450189191080 0.312132718245863 0.970008465306048 2.237388929973856 0.446949560982980 1.194176122698074 2.495494520264189
369 	 0.360351562500000 1.000000000000000 1.300000000000000  0.661958566736092  0.404530773126110  0.787569912796666 -0.730161940819557 0.310808161161710 0.973769978220239 2.237388929973856 0.446949560982980 1.194917436697116 2.498200354956266
370 	 0.361328125000000 1.000000000000000 1.300000000000000  0.660889565296089  0.403591780621364  0.785957962449039 -0.728856887297154 0.309533752023421 0.977465025737858 2.237388929973856 0.446949560982980 1.195620285073145 2.500874728083361
371 	 0.362304687500000 1.000000000000000 1.300000000000000  0.659819644748451  0.402634328062496  0.784376124106302 -0.727535452528174 0.308309433558010 0.981093330220614 2.237388929973856 0.446949560982980 1.196284167521217 2.503517771352636
372 	 0.363281250000000 1.000000000000000 1.300000000000000  0.658748859268119  0.401658423025511  0.782823973775285 -0.726198082834755 0.307135116646134 0.984654686046877 2.237388929973856 0.446949560982980 1.196908621214316 2.506129628127571
373 	 0.364257812500000 1.000000000000000 1.300000000000000  0.657677259718911  0.400664076980270  0.781301071283444 -0.724845246119285 0.306010680425332 0.988148958724794 2.237388929973856 0.446949560982980 1.197493221793401 2.508710452725091
374 	 0.365234375000000 1.000000000000000 1.300000000000000  0.656604893689505  0.399651305384506  0.779806961532882 -0.723477430961172 0.304935972438580 0.991576083829584 2.237388929973856 0.446949560982980 1.198037584265625 2.511260409726416
375 	 0.366210937500000 1.000000000000000 1.300000000000000  0.655531805532886  0.398620127770766  0.778341175764706 -0.722095145650793 0.303910808830244 0.994936065767532 2.237388929973856 0.446949560982980 1.198541363806816 2.513779673301989
376 	 0.367187500000000 1.000000000000000 1.300000000000000  0.654458036409231  0.397570567826079  0.776903232831633 -0.720698917163998 0.302934974591243 0.998228976370339 2.237388929973856 0.446949560982980 1.199004256464729 2.516268426550848
377 	 0.368164062500000 1.000000000000000 1.300000000000000  0.653383624332175  0.396502653464178  0.775492640477203 -0.719289290080522 0.302008223855188 1.001454953323824 2.237388929973856 0.446949560982980 1.199425999759993 2.518726860854759
378 	 0.369140625000000 1.000000000000000 1.300000000000000  0.652308604218402  0.395416416890106  0.774108896619578 -0.717866825450031 0.301130280246950 1.004614198435932 2.237388929973856 0.446949560982980 1.199806373182206 2.521155175247419
379 	 0.370117187500000 1.000000000000000 1.300000000000000  0.651233007940490  0.394311894657095  0.772751490637999 -0.716432099609663 0.300300837284917 1.007706975749563 2.237388929973856 0.446949560982980 1.200145198579058 2.523553575799008
380 	 0.371093750000000 1.000000000000000 1.300000000000000  0.650156864382917  0.393189127715615  0.771419904660002 -0.714985702957189 0.299519558837990 1.010733609506490 2.237388929973856 0.446949560982980 1.200442340436913 2.525922275016337
381 	 0.372070312500000 1.000000000000000 1.300000000000000  0.649080199501147  0.392048161454512  0.770113614847337 -0.713528238683913 0.298786079638061 1.013694481969020 2.237388929973856 0.446949560982980 1.200697706051756 2.528261491258818
382 	 0.373046875000000 1.000000000000000 1.300000000000000  0.648003036383676  0.390889045734212  0.768832092678544 -0.712060321471844 0.298100005848472 1.016590031107024 2.237388929973856 0.446949560982980 1.200911245589968 2.530571448170488
383 	 0.374023437500000 1.000000000000000 1.300000000000000  0.646925395316920  0.389711834911958  0.767574806226252 -0.710582576159552 0.297460915688736 1.019420748158149 2.237388929973856 0.446949560982980 1.201082952038881 2.532852374128248
384 	 0.375000000000000 1.000000000000000 1.300000000000000  0.645847293852831  0.388516587859100  0.766341221426952 -0.709095636381367 0.296868360115387 1.022187175069709 2.237388929973856 0.446949560982980 1.201212861047591 2.535104501706486
385 	 0.375976562500000 1.000000000000000 1.300000000000000  0.644768746879082  0.387303367970481  0.765130803341236 -0.707600143184715 0.296321863558675 1.024889901831325 2.237388929973856 0.446949560982980 1.201301050659052 2.537328067158234
386 	 0.376953125000000 1.000000000000000 1.300000000000000  0.643689766691686  0.386072243165980  0.763943017402399 -0.706096743630218 0.295820924714474 1.027529563707457 2.237388929973856 0.446949560982980 1.201347640934925 2.539523309912968
387 	 0.377929687500000 1.000000000000000 1.300000000000000  0.642610363069896  0.384823285884309  0.762777330651134 -0.704586089379532 0.295365017390417 1.030106838379758 2.237388929973856 0.446949560982980 1.201352793475217 2.541690472091158
388 	 0.378906250000000 1.000000000000000 1.300000000000000  0.641530543353205  0.383556573069189  0.761633212954317 -0.703068835275686 0.294953591405142 1.032622443009201 2.237388929973856 0.446949560982980 1.201316710835138 2.543829798035619
389 	 0.379882812500000 1.000000000000000 1.300000000000000  0.640450312520301  0.382272186148030  0.760510138205582 -0.701545637920799 0.294586073539058 1.035077131228337 2.237388929973856 0.446949560982980 1.201239635842143 2.545941533859748
390 	 0.380859375000000 1.000000000000000 1.300000000000000  0.639369673269771  0.380970211003305  0.759407585505587 -0.700017154255940 0.294261868534903 1.037471690074145 2.237388929973856 0.446949560982980 1.201121850816508 2.548025927012639
391 	 0.381835937500000 1.000000000000000 1.300000000000000  0.638288626102397  0.379650737936788  0.758325040319796 -0.698484040147977 0.293980360146035 1.039806936872305 2.237388929973856 0.446949560982980 1.200963676699190 2.550083225861107
392 	 0.382812500000000 1.000000000000000 1.300000000000000  0.637207169404851  0.378313861626876  0.757261995611638 -0.696946948987959 0.293740912230150 1.042083716083420 2.237388929973856 0.446949560982980 1.200765472091148 2.552113679288594
393 	 0.383789062500000 1.000000000000000 1.300000000000000  0.636125299534585  0.376959681079217  0.756217952948808 -0.695406530305826 0.293542869885828 1.044302896122340 2.237388929973856 0.446949560982980 1.200527632208583 2.554117536310899
394 	 0.384765625000000 1.000000000000000 1.300000000000000  0.635043010905754  0.375588299570898  0.755192423580781 -0.693863428405722 0.293385560629186 1.046465366161131 2.237388929973856 0.446949560982980 1.200250587758945 2.556095045708706
395 	 0.385742187500000 1.000000000000000 1.300000000000000  0.633960296075949  0.374199824588444  0.754184929485274 -0.692318281026354 0.293268295607556 1.048572032926541 2.237388929973856 0.446949560982980 1.199934803742742 2.558046455676771
396 	 0.386718750000000 1.000000000000000 1.300000000000000  0.632877145833574  0.372794367759917  0.753195004381721 -0.690771718030605 0.293190370847007 1.050623817502679 2.237388929973856 0.446949560982980 1.199580778186532 2.559972013489694
397 	 0.387695312500000 1.000000000000000 1.300000000000000  0.631793549285656  0.371372044781390  0.752222194709805 -0.689224360128308 0.293151068530342 1.052621652149210 2.237388929973856 0.446949560982980 1.199189040812592 2.561871965184132
398 	 0.388671875000000 1.000000000000000 1.300000000000000  0.630709493945908  0.369932975338118  0.751266060570960 -0.687676817636124 0.293149658301930 1.054566477145516 2.237388929973856 0.446949560982980 1.198760151651007 2.563746555257277
399 	 0.389648437500000 1.000000000000000 1.300000000000000  0.629624965822861  0.368477283020685  0.750326176631193 -0.686129689278041 0.293185398595776 1.056459237670645 2.237388929973856 0.446949560982980 1.198294699599991 2.565596026381446
400 	 0.390625000000000 1.000000000000000 1.300000000000000  0.628539949507865  0.367005095236473  0.749402132983255 -0.684583561029963 0.293257537982925 1.058300880728875 2.237388929973856 0.446949560982980 1.197793300940392 2.567420619134551
401 	 0.391601562500000 1.000000000000000 1.300000000000000  0.627454428262804  0.365516543116757  0.748493535966563 -0.683039005011503 0.293365316534332 1.060092352130152 2.237388929973856 0.446949560982980 1.197256597810370 2.569220571746254
402 	 0.392578125000000 1.000000000000000 1.300000000000000  0.626368384107328  0.364011761419756  0.747600008943210 -0.681496578428021 0.293507967195181 1.061834593534534 2.237388929973856 0.446949560982980 1.196685256646270 2.570996119859532
403 	 0.393554687500000 1.000000000000000 1.300000000000000  0.625281797905448  0.362490888429973  0.746721193028558 -0.679956822565441 0.293684717166598 1.063528539568998 2.237388929973856 0.446949560982980 1.196079966595683 2.572747496307410
404 	 0.394531250000000 1.000000000000000 1.300000000000000  0.624194649451331  0.360954065854152  0.745856747774973 -0.678420261840464 0.293894789290701 1.065175115024978 2.237388929973856 0.446949560982980 1.195441437908680 2.574474930904563
405 	 0.395507812500000 1.000000000000000 1.300000000000000  0.623106917554129  0.359401438714168  0.745006351807497 -0.676887402908217 0.294137403434901 1.066775232144134 2.237388929973856 0.446949560982980 1.194770400313061 2.576178650253476
406 	 0.396484375000000 1.000000000000000 1.300000000000000  0.622018580121713  0.357833155237195  0.744169703410090 -0.675358733829372 0.294411777871320 1.068329787999674 2.237388929973856 0.446949560982980 1.194067601379456 2.577858877564875
407 	 0.397460937500000 1.000000000000000 1.300000000000000  0.620929614243165  0.356249366743459  0.743346521061557 -0.673834723298392 0.294717130647373 1.069839661979909 2.237388929973856 0.446949560982980 1.193333804881840 2.579515832492036
408 	 0.398437500000000 1.000000000000000 1.300000000000000  0.619839996269891  0.354650227531897  0.742536543920165 -0.672315819934239 0.295052680943475 1.071305713380120 2.237388929973856 0.446949560982980 1.192569789159016 2.581149730978667
409 	 0.399414062500000 1.000000000000000 1.300000000000000  0.618749701895246  0.353035894764028  0.741739532256051 -0.670802451634867 0.295417650413937 1.072728779108614 2.237388929973856 0.446949560982980 1.191776345482303 2.582760785119971
410 	 0.400390625000000 1.000000000000000 1.300000000000000  0.617658706232563  0.351406528346349  0.740955267830931 -0.669295024996271 0.295811264507303 1.074109671511925 2.237388929973856 0.446949560982980 1.190954276434550 2.584349203036510
411 	 0.401367187500000 1.000000000000000 1.300000000000000  0.616566983891461  0.349762290811526  0.740183554224402 -0.667793924796881 0.296232753762358 1.075449176323931 2.237388929973856 0.446949560982980 1.190104394305306 2.585915188760480
412 	 0.402343750000000 1.000000000000000 1.300000000000000  0.615474509052374  0.348103347198698  0.739424217106544 -0.666299513547664 0.296681355076239 1.076748050742862 2.237388929973856 0.446949560982980 1.189227519506801 2.587458942134004
413 	 0.403320312500000 1.000000000000000 1.300000000000000  0.614381255539186  0.346429864933127  0.738677104456566 -0.664812131108207 0.297156312941229 1.078007021639871 2.237388929973856 0.446949560982980 1.188324479015064 2.588980658719009
414 	 0.404296875000000 1.000000000000000 1.300000000000000  0.613287196889925  0.344742013705489  0.737942086727308 -0.663332094368710 0.297656880646919 1.079226783902107 2.237388929973856 0.446949560982980 1.187396104840288 2.590480529718284
415 	 0.405273437500000 1.000000000000000 1.300000000000000  0.612192306425438  0.343039965351029  0.737219056955685 -0.661859696997788 0.298182321444629 1.080407998913047 2.237388929973856 0.446949560982980 1.186443232530265 2.591958741907295
416 	 0.406250000000000 1.000000000000000 1.300000000000000  0.611096557316002  0.341323893728847  0.736507930819266 -0.660395209255507 0.298731909671171 1.081551293171860 2.237388929973856 0.446949560982980 1.185466699710408 2.593415477576313
417 	 0.407226562500000 1.000000000000000 1.300000000000000  0.609999922645820  0.339593974601495  0.735808646639161 -0.658938877871197 0.299304931829152 1.082657257053605 2.237388929973856 0.446949560982980 1.184467344663619 2.594850914482432
418 	 0.408203125000000 1.000000000000000 1.300000000000000  0.608902375475382  0.337850385515146  0.735121165329799 -0.657490925985183 0.299900687621315 1.083726443711289 2.237388929973856 0.446949560982980 1.183446004952943 2.596265225811045
419 	 0.409179687500000 1.000000000000000 1.300000000000000  0.607803888901646  0.336093305680490  0.734445470296083 -0.656051553153489 0.300518490936532 1.084759368120362 2.237388929973856 0.446949560982980 1.182403516089687 2.597658580146322
420 	 0.410156250000000 1.000000000000000 1.300000000000000  0.606704436116042  0.334322915854557  0.733781567278555 -0.654620935414465 0.301157670785284 1.085756506266039 2.237388929973856 0.446949560982980 1.181340710249359 2.599031141450285
421 	 0.411132812500000 1.000000000000000 1.300000000000000  0.605603990460283  0.332539398223649  0.733129484147562 -0.653199225416026 0.301817572182759 1.086718294473078 2.237388929973856 0.446949560982980 1.180258415037533 2.600383069050019
422 	 0.412109375000000 1.000000000000000 1.300000000000000  0.604502525479974  0.330742936287502  0.732489270647133 -0.651786552602151 0.302497556977755 1.087645128877500 2.237388929973856 0.446949560982980 1.179157452307435 2.601714517632614
423 	 0.413085937500000 1.000000000000000 1.300000000000000  0.603400014976052  0.328933714744853  0.731860998089790 -0.650383023457168 0.303197004625958 1.088537365039306 2.237388929973856 0.446949560982980 1.178038637030781 2.603025637247386
424 	 0.414062500000000 1.000000000000000 1.300000000000000  0.602296433054040  0.327111919380522  0.731244759003357 -0.648988721806187 0.303915312906247 1.089395317694822 2.237388929973856 0.446949560982980 1.176902776223153 2.604316573314991
