352 	 0.343750000000000 1.200000000000000 1.300000000000000  0.705628380596878  0.535235165545355  0.769925556656567 -1.312894797423903 -0.025771104047802 1.302588724434688 1.732189937982129 0.577303896106540 1.604256036947064 2.352254102281885
353 	 0.344726562500000 1.200000000000000 1.300000000000000  0.703895813969254  0.534833207255019  0.767741683273161 -1.313287702285460 -0.034353949145654 1.320988870624169 1.732189937982129 0.577303896106540 1.615513252746213 2.359117929013675
354 	 0.345703125000000 1.200000000000000 1.300000000000000  0.702173993140580  0.534409061255885  0.765877922248073 -1.313283800570133 -0.042868043471864 1.338802800432784 1.732189937982129 0.577303896106540 1.626710407771833 2.365816427996885
355 	 0.346679687500000 1.200000000000000 1.300000000000000  0.700463567548646  0.533961592518709  0.764325954281351 -1.312871887932546 -0.051307686984530 1.355994800377898 1.732189937982129 0.577303896106540 1.637823787169599 2.372350846174970
356 	 0.347656250000000 1.200000000000000 1.300000000000000  0.698765203186043  0.533489617148877  0.763075996280204 -1.312042819757623 -0.059665673977788 1.372531076939686 1.732189937982129 0.577303896106540 1.648828558277185 2.378722469070165
357 	 0.348632812500000 1.200000000000000 1.300000000000000  0.697079580023031  0.532991904968407  0.762116861964559 -1.310789410244581 -0.067933187485822 1.388379860553075 1.732189937982129 0.577303896106540 1.659698859830151 2.384932624487396
358 	 0.349609375000000 1.200000000000000 1.300000000000000  0.695407388912490  0.532467182924825  0.761436057712407 -1.309106273190056 -0.076099717667709 1.403511439636254 1.732189937982129 0.577303896106540 1.670407911045925 2.390982687325935
359 	 0.350585937500000 1.200000000000000 1.300000000000000  0.693749327965657  0.531914139377153  0.761019910914603 -1.306989616139939 -0.084153009879520 1.417898131692561 1.732189937982129 0.577303896106540 1.680928140912795 2.396874085402786
360 	 0.351562500000000 1.200000000000000 1.300000000000000  0.692106098395134  0.531331429298278  0.760853727251369 -1.304437002034440 -0.092079047610655 1.431514202596659 1.732189937982129 0.577303896106540 1.691231337598764 2.402608306178956
361 	 0.352539062500000 1.200000000000000 1.300000000000000  0.690478399831004  0.530717680419144  0.760921972535023 -1.301447094168845 -0.099862074690817 1.444335748629047 1.732189937982129 0.577303896106540 1.701288817436066 2.408186904265567
362 	 0.353515625000000 1.200000000000000 1.300000000000000  0.688866925126988  0.530071500323188  0.761208474093058 -1.298019401147056 -0.107484660167323 1.456340558436844 1.732189937982129 0.577303896106540 1.711071612442797 2.413611509571177
363 	 0.354492187500000 1.200000000000000 1.300000000000000  0.687272354686293  0.529391484479214  0.761696636093500 -1.294154038486677 -0.114927808022552 1.467507973714080 1.732189937982129 0.577303896106540 1.720550674826768 2.418883835934888
364 	 0.355468750000000 1.200000000000000 1.300000000000000  0.685695350351372  0.528676225177272  0.762369662748962 -1.289851522646766 -0.122171112471915 1.477818767894488 1.732189937982129 0.577303896106540 1.729697096392214 2.424005690071606
365 	 0.356445312500000 1.200000000000000 1.300000000000000  0.684136548917747  0.527924321305544  0.763210782994954 -1.285112611529959 -0.129192957993760 1.487255061469982 1.732189937982129 0.577303896106540 1.738482340255008 2.428978980637148
366 	 0.357421875000000 1.200000000000000 1.300000000000000  0.682596555349190  0.527134388876999  0.764203470036193 -1.279938203043375 -0.135970761547207 1.495800290695165 1.732189937982129 0.577303896106540 1.746878481784393 2.433805727202536
367 	 0.358398437500000 1.200000000000000 1.300000000000000  0.681075935789060  0.526305072183740  0.765331649117349 -1.274329300193394 -0.142481252702147 1.503439243470423 1.732189937982129 0.577303896106540 1.754858455248129 2.438488068910271
368 	 0.359375000000000 1.200000000000000 1.300000000000000  0.679575210479918  0.525435055425480  0.766579887024035 -1.268287047579364 -0.148700785720253 1.510158172238039 1.732189937982129 0.577303896106540 1.762396302262187 2.443028272571891
369 	 0.360351562500000 1.200000000000000 1.300000000000000  0.678094846719482  0.524523074628080  0.767933557176931 -1.261812840210038 -0.154605676080650 1.515944988967972 1.732189937982129 0.577303896106540 1.769467417855090 2.447428739957820
370 	 0.361328125000000 1.200000000000000 1.300000000000000  0.676635251994615  0.523567929640212  0.769378974762261 -1.254908501484790 -0.160172552636532 1.520789541995790 1.732189937982129 0.577303896106540 1.776048789767691 2.451692014028779
371 	 0.362304687500000 1.200000000000000 1.300000000000000  0.675196767445041  0.522568495972916  0.770903497154202 -1.247576523166463 -0.165378715615529 1.524683968898993 1.732189937982129 0.577303896106540 1.782119226537398 2.455820783864819
372 	 0.363281250000000 1.200000000000000 1.300000000000000  0.673779661813958  0.521523736229995  0.772495585922496 -1.239820356443163 -0.170202490119274 1.527623114091611 1.732189937982129 0.577303896106540 1.787659569971588 2.459817888064066
373 	 0.364257812500000 1.200000000000000 1.300000000000000  0.672384126042451  0.520432710868637  0.774144827967244 -1.231644739943138 -0.174623564702764 1.529604994726172 1.732189937982129 0.577303896106540 1.792652887807910 2.463686316409792
374 	 0.365234375000000 1.200000000000000 1.300000000000000  0.671010268658135  0.519294588030837  0.775841914746257 -1.223056048029801 -0.178623305053762 1.530631294160536 1.732189937982129 0.577303896106540 1.797084642687628 2.467429209640896
375 	 0.366210937500000 1.200000000000000 1.300000000000000  0.669658112095282  0.518108652198054  0.777578580114144 -1.214062641025643 -0.182185033748687 1.530707858981244 1.732189937982129 0.577303896106540 1.800942834029324 2.471049857206714
376 	 0.367187500000000 1.200000000000000 1.300000000000000  0.668327590063986  0.516874311444433  0.779347498915836 -1.204675198311108 -0.185294268494338 1.529845173622328 1.732189937982129 0.577303896106540 1.804218109970655 2.474551692940560
377 	 0.368164062500000 1.200000000000000 1.300000000000000  0.667018546060259  0.515591103097374  0.781142150096812 -1.194907015581616 -0.187938913096312 1.528058786149391 1.732189937982129 0.577303896106540 1.806903847227047 2.477938288644868
378 	 0.369140625000000 1.200000000000000 1.300000000000000  0.665730733078332  0.514258697657132  0.782956649634859 -1.184774248907377 -0.190109397514492 1.525369659848327 1.732189937982129 0.577303896106540 1.808996197473490 2.481213345641515
379 	 0.370117187500000 1.200000000000000 1.300000000000000  0.664463814552403  0.512876900877478  0.784785559980159 -1.174296090555401 -0.191798765633302 1.521804427824894 1.732189937982129 0.577303896106540 1.810494099657654 2.484380684399829
380 	 0.371093750000000 1.200000000000000 1.300000000000000  0.663217366519285  0.511445653964730  0.786623683839506 -1.163494864653879 -0.193002711639491 1.517395531724006 1.732189937982129 0.577303896106540 1.811399258468384 2.487444232408946
381 	 0.372070312500000 1.200000000000000 1.300000000000000  0.661990880957840  0.509965031909859  0.788465850987834 -1.152396034510542 -0.193719568007919 1.512181230662445 1.732189937982129 0.577303896106540 1.811716089977252 2.490408010506600
382 	 0.373046875000000 1.200000000000000 1.300000000000000  0.660783770227659  0.508435240024670  0.790306707285641 -1.141028117500856 -0.193950249908991 1.506205472205347 1.732189937982129 0.577303896106540 1.811451636211799 2.493276117910858
383 	 0.374023437500000 1.200000000000000 1.300000000000000  0.659595372499849  0.506856608805347  0.792140515186318 -1.129422507667067 -0.193698162255154 1.499517623332504 1.732189937982129 0.577303896106540 1.810615451076880 2.496052716222377
384 	 0.375000000000000 1.200000000000000 1.300000000000000  0.658424958048560  0.505229587292326  0.793960974721717 -1.117613210260037 -0.192969076524264 1.492172065445727 1.732189937982129 0.577303896106540 1.809219460593677 2.498742012671708
385 	 0.375976562500000 1.200000000000000 1.300000000000000  0.657271736253858  0.503554735132411  0.795761073259837 -1.105636496187351 -0.191770984899941 1.484227663202622 1.732189937982129 0.577303896106540 1.807277800857830 2.501348242879332
386 	 0.376953125000000 1.200000000000000 1.300000000000000  0.656134863155481  0.501832713575799  0.797532971264152 -1.093530487508814 -0.190113939163361 1.475747122003073 1.732189937982129 0.577303896106540 1.804806637419692 2.503875653376448
387 	 0.377929687500000 1.200000000000000 1.300000000000000  0.655013449392687  0.500064275656837  0.799267929892189 -1.081334687609192 -0.188009881209531 1.466796253064171 1.732189937982129 0.577303896106540 1.801823969962042 2.506328484104802
388 	 0.378906250000000 1.200000000000000 1.300000000000000  0.653906568367561  0.498250255812598  0.800956284607768 -1.069089471395549 -0.185472471124914 1.457443168035546 1.732189937982129 0.577303896106540 1.798349426196965 2.508710951076746
389 	 0.379882812500000 1.200000000000000 1.300000000000000  0.652813264476889  0.496391559188929  0.802587467119393 -1.056835551787366 -0.182516917563630 1.447757426958643 1.732189937982129 0.577303896106540 1.794404048839519 2.511027229336335
390 	 0.380859375000000 1.200000000000000 1.300000000000000  0.651732561269956  0.494489150870369  0.804150075967653 -1.044613438922652 -0.179159813811296 1.437809164074364 1.732189937982129 0.577303896106540 1.790010079353084 2.513281436322004
391 	 0.381835937500000 1.200000000000000 1.300000000000000  0.650663469405220  0.492544045250083  0.805631994049124 -1.032462907964653 -0.175418981552114 1.427668215619325 1.732189937982129 0.577303896106540 1.785190741921348 2.515477615695382
392 	 0.382812500000000 1.200000000000000 1.300000000000000  0.649604994296384  0.490557295730476  0.807020549363393 -1.020422490264459 -0.171313323065321 1.417403272458353 1.732189937982129 0.577303896106540 1.779970030801598 2.517619721672136
393 	 0.383789062500000 1.200000000000000 1.300000000000000  0.648556143356799  0.488529984916235  0.808302713381557 -1.008529001042226 -0.166862681465980 1.407081078360911 1.732189937982129 0.577303896106540 1.774372503873206 2.519711603872351
394 	 0.384765625000000 1.200000000000000 1.300000000000000  0.647515932769434  0.486463215430899  0.809465329737223 -0.996817114822286 -0.162087707741584 1.396765692129309 1.732189937982129 0.577303896106540 1.768423084828408 2.521756992701225
395 	 0.385742187500000 1.200000000000000 1.300000000000000  0.646483393726821  0.484358101457267  0.810495364509711 -0.985318997722597 -0.157009732766860 1.386517828819258 1.732189937982129 0.577303896106540 1.762146876076101 2.523759485276786
396 	 0.386718750000000 1.200000000000000 1.300000000000000  0.645457578101075  0.482215761072195  0.811380168268083 -0.974064003474412 -0.151650642219911 1.376394292136811 1.732189937982129 0.577303896106540 1.755568984052864 2.525722531939186
397 	 0.387695312500000 1.200000000000000 1.300000000000000  0.644437563517823  0.480037309418579  0.812107739337773 -0.963078437826275 -0.146032752366788 1.366447506894141 1.732189937982129 0.577303896106540 1.748714358268175 2.527649423404118
398 	 0.388671875000000 1.200000000000000 1.300000000000000  0.643422457819571  0.477823852732316  0.812666977487661 -0.952385393843220 -0.140178684998044 1.356725157277789 1.732189937982129 0.577303896106540 1.741607645059266 2.529543278658315
399 	 0.389648437500000 1.200000000000000 1.300000000000000  0.642411402913854  0.475576483220037  0.813047917446301 -0.942004658601443 -0.134111240338363 1.347269933711039 1.732189937982129 0.577303896106540 1.734273056698264 2.531407033733816
400 	 0.390625000000000 1.200000000000000 1.300000000000000  0.641403578009538  0.473296274764807  0.813241932361757 -0.931952689929538 -0.127853267447091 1.338119388322359 1.732189937982129 0.577303896106540 1.726734256184465 2.533243431535504
401 	 0.391601562500000 1.200000000000000 1.300000000000000  0.640398202251333  0.470984279421642  0.813241898509587 -0.922242660177853 -0.121427532409143 1.329305896490013 1.732189937982129 0.577303896106540 1.719014257768376 2.535055012928211
402 	 0.392578125000000 1.200000000000000 1.300000000000000  0.639394536768152  0.468641524652568  0.813042314194667 -0.912884562510984 -0.114856585406536 1.320856719622430 1.732189937982129 0.577303896106540 1.711135342993182 2.536844109311127
403 	 0.393554687500000 1.200000000000000 1.300000000000000  0.638391886155832  0.466269011241908  0.812639367823922 -0.903885373911608 -0.108162628488020 1.312794162245044 1.732189937982129 0.577303896106540 1.703118991805220 2.538612836914080
404 	 0.394531250000000 1.200000000000000 1.300000000000000  0.637389599419146  0.463867711826123  0.812030952457382 -0.895249267954274 -0.101367386451480 1.305135814589997 1.732189937982129 0.577303896106540 1.694985828078629 2.540363093039921
405 	 0.395507812500000 1.200000000000000 1.300000000000000  0.636387070402198  0.461438569968849  0.811216626659055 -0.886977869454661 -0.094491983668171 1.297894870220605 1.732189937982129 0.577303896106540 1.686755578722368 2.542096554448206
406 	 0.396484375000000 1.200000000000000 1.300000000000000  0.635383737740298  0.458982499710142  0.810197524033729 -0.879070542327987 -0.087556829872656 1.291080506774675 1.732189937982129 0.577303896106540 1.678447045391366 2.543814678028292
407 	 0.397460937500000 1.200000000000000 1.300000000000000  0.634379084370261  0.456500385519498  0.808976216305354 -0.871524701412480 -0.080581517900254 1.284698316701321 1.732189937982129 0.577303896106540 1.670078087709825 2.545518703846986
408 	 0.398437500000000 1.200000000000000 1.300000000000000  0.633372636639669  0.453993082584241  0.807556537022905 -0.864336138647657 -0.073584736076121 1.278750773928343 1.732189937982129 0.577303896106540 1.661665616833281 2.547209660581045
