318 	 0.310546875000000 0.900000000000000 1.300000000000000  0.688000858671553  0.378049004316239  0.884626051680018 -0.677637358540852 0.466877123262212 0.768816717078731 2.395609739055823 0.417430260749677 1.085182056836353 2.419147664578558
319 	 0.311523437500000 0.900000000000000 1.300000000000000  0.687331623750575  0.378016943608196  0.882674374039446 -0.677380381207525 0.464797300790903 0.772248662248504 2.395609739055823 0.417430260749677 1.086112738363966 2.421544445972057
320 	 0.312500000000000 0.900000000000000 1.300000000000000  0.686654941632402  0.377969368505502  0.880725180268274 -0.677111624402615 0.462727287154586 0.775691063955949 2.395609739055823 0.417430260749677 1.087040897032176 2.423945301748339
321 	 0.313476562500000 0.900000000000000 1.300000000000000  0.685970932498489  0.377906278276987  0.878779090985187 -0.676831100915273 0.460667723732800 0.779142837404915 2.395609739055823 0.417430260749677 1.087966209627673 2.426349476297554
322 	 0.314453125000000 0.900000000000000 1.300000000000000  0.685279716186560  0.377827671964520  0.876836718293385 -0.676538820964233 0.458619245929895 0.782602893524780 2.395609739055823 0.417430260749677 1.088888347794953 2.428756227284683
323 	 0.315429687500000 0.900000000000000 1.300000000000000  0.684581412131026  0.377733548392629  0.874898665251260 -0.676234792464290 0.456582482743975 0.786070139785568 2.395609739055823 0.417430260749677 1.089806978211036 2.431164825966309
324 	 0.316406250000000 0.900000000000000 1.300000000000000  0.683876139304674  0.377623906180448  0.872965525363235 -0.675919021302105 0.454558056345830 0.789543481024286 2.395609739055823 0.417430260749677 1.090721762772835 2.433574557480850
325 	 0.317382812500000 0.900000000000000 1.300000000000000  0.683164016161671  0.377498743755973  0.871037882091405 -0.675591511620432 0.452546581668091 0.793021820281631 2.395609739055823 0.417430260749677 1.091632358797289 2.435984721112584
326 	 0.318359375000000 0.900000000000000 1.300000000000000  0.682445160581871  0.377358059372597  0.869116308388413 -0.675252266109778 0.450548666004734 0.796504059648116 2.395609739055823 0.417430260749677 1.092538419234330 2.438394630529822
327 	 0.319335937500000 0.900000000000000 1.300000000000000  0.681719689816450  0.377201851127888  0.867201366252107 -0.674901286306588 0.448564908621092 0.799989101118665 2.395609739055823 0.417430260749677 1.093439592892719 2.440803613997671
328 	 0.320312500000000 0.900000000000000 1.300000000000000  0.680987720434887  0.377030116984580  0.865293606302325 -0.674538572896983 0.446595900374465 0.803475847454657 2.395609739055823 0.417430260749677 1.094335524678746 2.443211014565829
329 	 0.321289062500000 0.900000000000000 1.300000000000000  0.680249368273284  0.376842854793734  0.863393567380193 -0.674164126025070 0.444642223345422 0.806963203052313 2.395609739055823 0.417430260749677 1.095225855847789 2.445616190231908
330 	 0.322265625000000 0.900000000000000 1.300000000000000  0.679504748384052  0.376640062320019  0.861501776170284 -0.673777945604881 0.442704450479895 0.810450074816292 2.395609739055823 0.417430260749677 1.096110224268648 2.448018514080819
331 	 0.323242187500000 0.900000000000000 1.300000000000000  0.678753974986955  0.376421737269067  0.859618746845865 -0.673380031634895 0.440783145242089 0.813935373037244 2.395609739055823 0.417430260749677 1.096988264700548 2.450417374400786
332 	 0.324218750000000 0.900000000000000 1.300000000000000  0.677997161421541  0.376187877316848  0.857744980737473 -0.672970384514223 0.438878861278275 0.817418012272110 2.395609739055823 0.417430260749677 1.097859609082689 2.452812174776571
333 	 0.325195312500000 0.900000000000000 1.300000000000000  0.677234420100941  0.375938480141003  0.855880966025007 -0.672549005359448 0.436992142091485 0.820896912225821 2.395609739055823 0.417430260749677 1.098723886836142 2.455202334160522
334 	 0.326171875000000 0.900000000000000 1.300000000000000  0.676465862467061  0.375673543454079  0.854027177453457 -0.672115896321087 0.435123520727142 0.824370998632981 2.395609739055823 0.417430260749677 1.099580725177870 2.457587286922103
335 	 0.327148437500000 0.900000000000000 1.300000000000000  0.675691598947172  0.375393065038596  0.852184076072375 -0.671671060898804 0.433273519469634 0.827839204138211 2.395609739055823 0.417430260749677 1.100429749446620 2.459966482876546
336 	 0.328125000000000 0.900000000000000 1.300000000000000  0.674911738911891  0.375097042783869  0.850352108999140 -0.671214504254281 0.431442649549845 0.831300469173572 2.395609739055823 0.417430260749677 1.101270583440351 2.462339387293306
337 	 0.329101562500000 0.900000000000000 1.300000000000000  0.674126390634568  0.374785474724523  0.848531709206001 -0.670746233520891 0.429631410863637 0.834753742831645 2.395609739055823 0.417430260749677 1.102102849764876 2.464705480885016
338 	 0.330078125000000 0.900000000000000 1.300000000000000  0.673335661252088  0.374458359080618  0.846723295330921 -0.670266258109126 0.427840291701298 0.838197983732627 2.395609739055823 0.417430260749677 1.102926170193287 2.467064259777636
339 	 0.331054687500000 0.900000000000000 1.300000000000000  0.672539656727074  0.374115694299291  0.844927271512094 -0.669774590006955 0.426069768487953 0.841632160883978 2.395609739055823 0.417430260749677 1.103740166035737 2.469415235462523
340 	 0.332031250000000 0.900000000000000 1.300000000000000  0.671738481811519  0.373757479097854  0.843144027246107 -0.669271244074077 0.424320305534939 0.845055254530860 2.395609739055823 0.417430260749677 1.104544458519079 2.471757934731122
341 	 0.333007812500000 0.900000000000000 1.300000000000000  0.670932240011833  0.373383712508238  0.841373937269544 -0.668756238329270 0.422592354802162 0.848466256995838 2.395609739055823 0.417430260749677 1.105338669175841 2.474091899593019
342 	 0.333984375000000 0.900000000000000 1.300000000000000  0.670121033555317  0.372994393922694  0.839617361463888 -0.668229594229882 0.420886355671412 0.851864173506111 2.395609739055823 0.417430260749677 1.106122420241932 2.476416687178078
343 	 0.334960937500000 0.900000000000000 1.300000000000000  0.669304963358062  0.372589523140672  0.837874644783531 -0.667691336942656 0.419202734730702 0.855248023006610 2.395609739055823 0.417430260749677 1.106895335062479 2.478731869623398
344 	 0.335937500000000 0.900000000000000 1.300000000000000  0.668484128994293  0.372169100416763  0.836146117206636 -0.667141495605082 0.417541905569605 0.858616838957337 2.395609739055823 0.417430260749677 1.107657038505101 2.481037033945797
345 	 0.336914062500000 0.900000000000000 1.300000000000000  0.667658628667132  0.371733126509610  0.834432093708605 -0.666580103576370 0.415904268585656 0.861969670113091 2.395609739055823 0.417430260749677 1.108407157379930 2.483331781900583
346 	 0.337890625000000 0.900000000000000 1.300000000000000  0.666828559180819  0.371281602731686  0.832732874257838 -0.666007198677424 0.414290210801822 0.865305581284072 2.395609739055823 0.417430260749677 1.109145320865608 2.485615729827293
347 	 0.338867187500000 0.900000000000000 1.300000000000000  0.665994015914360  0.370814530999835  0.831048743833486 -0.665422823418975 0.412700105695124 0.868623654075579 2.395609739055823 0.417430260749677 1.109871160940464 2.487888508483151
348 	 0.339843750000000 0.900000000000000 1.300000000000000  0.665155092796634  0.370331913886464  0.829379972464803 -0.664827025217207 0.411134313036416 0.871922987605118 2.395609739055823 0.417430260749677 1.110584312818054 2.490149762864932
349 	 0.340820312500000 0.900000000000000 1.300000000000000  0.664311882282944  0.369833754671283  0.827726815291822 -0.664219856596214 0.409593178741460 0.875202699195333 2.395609739055823 0.417430260749677 1.111284415386173 2.492399152019931
350 	 0.341796875000000 0.900000000000000 1.300000000000000  0.663464475333016  0.369320057393478  0.826089512646814 -0.663601375376674 0.408077034733295 0.878461925041095 2.395609739055823 0.417430260749677 1.111971111648441 2.494636348846737
351 	 0.342773437500000 0.900000000000000 1.300000000000000  0.662612961390466  0.368790826904206  0.824468290156236 -0.662971644850125 0.406586198816043 0.881699820849161 2.395609739055823 0.417430260749677 1.112644049167526 2.496861039886487
352 	 0.343750000000000 0.900000000000000 1.300000000000000  0.661757428363707  0.368246068919301  0.822863358862654 -0.662330733938339 0.405120974560219 0.884915562448878 2.395609739055823 0.417430260749677 1.113302880509041 2.499072925105255
353 	 0.344726562500000 0.900000000000000 1.300000000000000  0.660897962608326  0.367685790072069  0.821274915366180 -0.661678717337270 0.403681651199664 0.888108346372404 2.395609739055823 0.417430260749677 1.113947263685107 2.501271717668254
354 	 0.345703125000000 0.900000000000000 1.300000000000000  0.660034648910920  0.367109997966076  0.819703141984976 -0.661015675645150 0.402268503540220 0.891277390403027 2.395609739055823 0.417430260749677 1.114576862596575 2.503457143706455
355 	 0.346679687500000 0.900000000000000 1.300000000000000  0.659167570474385  0.366518701227791  0.818148206934245 -0.660341695474307 0.400881791880240 0.894421934090162 2.395609739055823 0.417430260749677 1.115191347472865 2.505628942076291
356 	 0.347656250000000 0.900000000000000 1.300000000000000  0.658296808904673  0.365911909558983  0.816610264523258 -0.659656869546351 0.399521761943113 0.897541239229715 2.395609739055823 0.417430260749677 1.115790395308374 2.507786864113028
357 	 0.348632812500000 0.900000000000000 1.300000000000000  0.657422444199010  0.365289633788755  0.815089455369820 -0.658961296770465 0.398188644821897 0.900634590308593 2.395609739055823 0.417430260749677 1.116373690294370 2.509930673378398
358 	 0.349609375000000 0.900000000000000 1.300000000000000  0.656544554735565  0.364651885925102  0.813585906631649 -0.658255082304496 0.396882656936237 0.903701294912161 2.395609739055823 0.417430260749677 1.116940924245308 2.512060145403099
359 	 0.350585937500000 0.900000000000000 1.300000000000000  0.655663217264583  0.363998679205875  0.812099732254039 -0.657538337598653 0.395604000001678 0.906740684093530 2.395609739055823 0.417430260749677 1.117491797018497 2.514175067424703
360 	 0.351562500000000 0.900000000000000 1.300000000000000  0.654778506900973  0.363330028149043  0.810631033233275 -0.656811180421700 0.394352861011577 0.909752112703749 2.395609739055823 0.417430260749677 1.118026016925998 2.516275238121514
361 	 0.352539062500000 0.900000000000000 1.300000000000000  0.653890497118335  0.362645948602140  0.809179897895141 -0.656073734869529 0.393129412231700 0.912734959681976 2.395609739055823 0.417430260749677 1.118543301137717 2.518360467342939
362 	 0.353515625000000 0.900000000000000 1.300000000000000  0.652999259744452  0.361946457790795  0.807746402187907 -0.655326131356044 0.391933811207705 0.915688628304780 2.395609739055823 0.417430260749677 1.119043376074603 2.520430575836849
363 	 0.354492187500000 0.900000000000000 1.300000000000000  0.652104864958197  0.361231574366223  0.806330609989187 -0.654568506586414 0.390766200785649 0.918612546393933 2.395609739055823 0.417430260749677 1.119525977790886 2.522485394974448
364 	 0.355468750000000 0.900000000000000 1.300000000000000  0.651207381287893  0.360501318451591  0.804932573425959 -0.653801003512722 0.389626709145633 0.921506166482072 2.395609739055823 0.417430260749677 1.119990852344327 2.524524766473131
365 	 0.356445312500000 0.900000000000000 1.300000000000000  0.650306875611083  0.359755711687142  0.803552333207137 -0.653023771272177 0.388515449848767 0.924368965935796 2.395609739055823 0.417430260749677 1.120437756153456 2.526548542117770
366 	 0.357421875000000 0.900000000000000 1.300000000000000  0.649403413155717  0.358994777273990  0.802189918967989 -0.652236965108025 0.387432521897546 0.927200447035791 2.395609739055823 0.417430260749677 1.120866456340798 2.528556583480905
367 	 0.358398437500000 0.900000000000000 1.300000000000000  0.648497057502746  0.358218540016476  0.800845349625724 -0.651440746273375 0.386378009809790 0.930000137013732 2.395609739055823 0.417430260749677 1.121276731061135 2.530548761642250
368 	 0.359375000000000 0.900000000000000 1.300000000000000  0.647587870590094  0.357427026363008  0.799518633745556 -0.650635281918302 0.385351983706229 0.932767588045956 2.395609739055823 0.417430260749677 1.121668369813859 2.532524956907920
369 	 0.360351562500000 0.900000000000000 1.300000000000000  0.646675912718019  0.356620264445289  0.798209769916507 -0.649820744960447 0.384354499411826 0.935502377203736 2.395609739055823 0.417430260749677 1.122041173738542 2.534485058529799
370 	 0.361328125000000 0.900000000000000 1.300000000000000  0.645761242555818  0.355798284115844  0.796918747136280 -0.648997313939587 0.383385598570942 0.938204106360432 2.395609739055823 0.417430260749677 1.122394955892861 2.536428964425394
371 	 0.362304687500000 0.900000000000000 1.300000000000000  0.644843917149888  0.354961116983773  0.795645545204462 -0.648165172856570 0.382445308776372 0.940872402055700 2.395609739055823 0.417430260749677 1.122729541512085 2.538356580898562
372 	 0.363281250000000 0.900000000000000 1.300000000000000  0.643923991933100  0.354108796448651  0.794390135123280 -0.647324510997101 0.381533643712294 0.943506915317164 2.395609739055823 0.417430260749677 1.123044768249378 2.540267822361446
373 	 0.364257812500000 0.900000000000000 1.300000000000000  0.643001520735482  0.353241357732506  0.793152479505256 -0.646475522740897 0.380650603311162 0.946107321440014 2.395609739055823 0.417430260749677 1.123340486396207 2.542162611057944
374 	 0.365234375000000 0.900000000000000 1.300000000000000  0.642076555796170  0.352358837909797  0.791932532986925 -0.645618407356818 0.379796173924505 0.948673319725241 2.395609739055823 0.417430260749677 1.123616559082229 2.544040876789040
