545 	 0.133056640625000 1.233000000000000 1.300000000000000  0.654550416491769  0.184127516889907  2.173222455963991 -1.237539587863037 1.341757898171886 -0.326763577120994 1.509132517189312 0.662632332555165 1.017677407123192 1.312645079185299
546 	 0.133300781250000 1.233000000000000 1.300000000000000  0.654906884270198  0.184889023421321  2.164221784953962 -1.239399701978848 1.336791447471118 -0.326431585575640 1.509132517189312 0.662632332555165 1.017479851019937 1.313266040712902
547 	 0.133544921875000 1.233000000000000 1.300000000000000  0.655272132088808  0.185655888268809  2.154416843310691 -1.240803663490038 1.331311088021552 -0.325632017181479 1.509132517189312 0.662632332555165 1.017286372803248 1.314147519510068
548 	 0.133789062500000 1.233000000000000 1.300000000000000  0.655646019344752  0.186428027980210  2.143883032444796 -1.241747867126993 1.325363316741822 -0.324373339591822 1.509132517189312 0.662632332555165 1.017096846582195 1.315282871416734
549 	 0.134033203125000 1.233000000000000 1.300000000000000  0.656028383642177  0.187205345312620  2.132701987606082 -1.242229549083317 1.318998566810677 -0.322666001234729 1.509132517189312 0.662632332555165 1.016911151955394 1.316664808585038
550 	 0.134277343750000 1.233000000000000 1.300000000000000  0.656419042914137  0.187987730525557  2.120960568642303 -1.242246502650448 1.312270586153220 -0.320522212164600 1.509132517189312 0.662632332555165 1.016729174058591 1.318285471476175
551 	 0.134521484375000 1.233000000000000 1.300000000000000  0.656817797823134  0.188775062861518  2.108749718310050 -1.241796857664715 1.305235732507301 -0.317955731111016 1.509132517189312 0.662632332555165 1.016550803544982 1.320136503702562
552 	 0.134765625000000 1.233000000000000 1.300000000000000  0.657224434086677  0.189567211973270  2.096163208209972 -1.240878950026164 1.297952197214263 -0.314981669495945 1.509132517189312 0.662632332555165 1.016375936555454 1.322209128210661
553 	 0.135009765625000 1.233000000000000 1.300000000000000  0.657638724965017  0.190364039466317  2.083296330556446 -1.239491269104135 1.290479193881904 -0.311616312827003 1.509132517189312 0.662632332555165 1.016204474622061 1.324494223034498
554 	 0.135253906250000 1.233000000000000 1.300000000000000  0.658060433570645  0.191165400323637  2.070244559000888 -1.237632498720256 1.282876126140124 -0.307876965533500 1.509132517189312 0.662632332555165 1.016036324569670 1.326982395470421
555 	 0.135498046875000 1.233000000000000 1.300000000000000  0.658489315243582  0.191971144385402  2.057102235894984 -1.235301629116135 1.275201770294950 -0.303781815346983 1.509132517189312 0.662632332555165 1.015871398355219 1.329664053204197
556 	 0.135742187500000 1.233000000000000 1.300000000000000  0.658925119671103  0.192781117662357  2.043961305786129 -1.232498145458111 1.267513485090630 -0.299349818990788 1.509132517189312 0.662632332555165 1.015709612915519 1.332529471722316
557 	 0.135986328125000 1.233000000000000 1.300000000000000  0.659367593005647  0.193595163661573  2.030910145444729 -1.229222261896245 1.259866480129074 -0.294600602104922 1.509132517189312 0.662632332555165 1.015550889959185 1.335568856922551
558 	 0.136230468750000 1.233000000000000 1.300000000000000  0.659816479680443  0.194413124516130  2.018032502579023 -1.225475199112348 1.252313150501185 -0.289554372344797 1.509132517189312 0.662632332555165 1.015395155777918 1.338772402751789
559 	 0.136474609375000 1.233000000000000 1.300000000000000  0.660271524185544  0.195234842102957  2.005406582795839 -1.221259469825639 1.244902502609265 -0.284231837318239 1.509132517189312 0.662632332555165 1.015242341009005 1.342130343153691
560 	 0.136718750000000 1.233000000000000 1.300000000000000  0.660732472523450  0.196060158952645  1.993104287524229 -1.216579166539160 1.237679672919466 -0.278654125423529 1.509132517189312 0.662632332555165 1.015092380427037 1.345632998583856
561 	 0.136962890625000 1.233000000000000 1.300000000000000  0.661199073613000  0.196888919139101  1.981190630472467 -1.211440216223669 1.230685557229229 -0.272842702016974 1.509132517189312 0.662632332555165 1.014945212693398 1.349270816669186
562 	 0.137207031250000 1.233000000000000 1.300000000000000  0.661671080377335  0.197720968963366  1.969723325785009 -1.205850597183322 1.223956546262774 -0.266819279923330 1.509132517189312 0.662632332555165 1.014800780142999 1.353034407586865
563 	 0.137451171875000 1.233000000000000 1.300000000000000  0.662148250786730  0.198556157620662  1.958752563698094 -1.199820487892337 1.217524377873365 -0.260605719075963 1.509132517189312 0.662632332555165 1.014659028534208 1.356914573940968
564 	 0.137695312500000 1.233000000000000 1.300000000000000  0.662630348605191  0.199394337673404  1.948320958165275 -1.193362348233874 1.211416096235648 -0.254223916452505 1.509132517189312 0.662632332555165 1.014519906841875 1.360902335907753
565 	 0.137939453125000 1.233000000000000 1.300000000000000  0.663117144110047  0.200235365518082  1.938463671265053 -1.186490912051920 1.205654121450152 -0.247695684250710 1.509132517189312 0.662632332555165 1.014383367017620 1.364988951543995
566 	 0.138183593750000 1.233000000000000 1.300000000000000  0.663608414543272  0.201079101675215  1.929208691372166 -1.179223099503577 1.200256415235642 -0.241042619938098 1.509132517189312 0.662632332555165 1.014249363796922 1.369165933114328
567 	 0.138427734375000 1.233000000000000 1.300000000000000  0.664103944559359  0.201925411087300  1.920577259916560 -1.171577839484554 1.195236739865360 -0.234285969131128 1.509132517189312 0.662632332555165 1.014117854476324 1.373425059389806
568 	 0.138671875000000 1.233000000000000 1.300000000000000  0.664603526435663  0.202774163258812  1.912584417549196 -1.163575819453866 1.190604992121416 -0.227446486841916 1.509132517189312 0.662632332555165 1.013988798739244 1.377758384766284
569 	 0.138916015625000 1.233000000000000 1.300000000000000  0.665106960303745  0.203625232418978  1.905239656096571 -1.155239163991354 1.186367604097410 -0.220544300062945 1.509132517189312 0.662632332555165 1.013862158453788 1.382158245180222
570 	 0.139160156250000 1.233000000000000 1.300000000000000  0.665614054173072  0.204478497545161  1.898547642640097 -1.146591066621277 1.182527989755827 -0.213598777922325 1.509132517189312 0.662632332555165 1.013737897519460 1.386617261598754
571 	 0.139404296875000 1.233000000000000 1.300000000000000  0.666124623998213  0.205333842422661  1.892508996092906 -1.137655384464633 1.179087025246194 -0.206628412909909 1.509132517189312 0.662632332555165 1.013615981687085 1.391128341076295
572 	 0.139648437500000 1.233000000000000 1.300000000000000  0.666638493565238  0.206191155581891  1.887121080724969 -1.128456223676151 1.176043540638137 -0.199650718659637 1.509132517189312 0.662632332555165 1.013496378426791 1.395684676036978
573 	 0.139892578125000 1.233000000000000 1.300000000000000  0.667155494440623  0.207050330283477  1.882378794500045 -1.119017528863366 1.173394809429590 -0.192682146834331 1.509132517189312 0.662632332555165 1.013379056769999 1.400279741795688
574 	 0.140136718750000 1.233000000000000 1.300000000000000  0.667675465762334  0.207911264395181  1.878275318432633 -1.109362702922872 1.171137014509552 -0.185738026640283 1.509132517189312 0.662632332555165 1.013263987197838 1.404907292834932
575 	 0.140380859375000 1.233000000000000 1.300000000000000  0.668198254108375  0.208773860325753  1.874802806639361 -1.099514269089152 1.169265677992260 -0.178832527541343 1.509132517189312 0.662632332555165 1.013151141504179 1.409561357882380
576 	 0.140625000000000 1.233000000000000 1.300000000000000  0.668723713226375  0.209638024862527  1.871952989138227 -1.089493595500544 1.167776037194920 -0.171978646152427 1.509132517189312 0.662632332555165 1.013040492702897 1.414236234148955
577 	 0.140869140625000 1.233000000000000 1.300000000000000  0.669251703851758  0.210503669072623  1.869717673272447 -1.079320688549376 1.166663357991829 -0.165188215582316 1.509132517189312 0.662632332555165 1.012932014910336 1.418926480827420
578 	 0.141113281250000 1.233000000000000 1.300000000000000  0.669782093401919  0.211370708117392  1.868089125204716 -1.069014066187376 1.165923173650228 -0.158471935823944 1.509132517189312 0.662632332555165 1.012825683269469 1.423626912040171
579 	 0.141357421875000 1.233000000000000 1.300000000000000  0.670314755766715  0.212239061135069  1.867060326974759 -1.058590709706556 1.165551446355157 -0.151839421539581 1.509132517189312 0.662632332555165 1.012721473849862 1.428332589418339
580 	 0.141601562500000 1.233000000000000 1.300000000000000  0.670849570986566  0.213108651044109  1.866625101857602 -1.048066095333264 1.165544646579309 -0.145299264244728 1.509132517189312 0.662632332555165 1.012619363586645 1.433038814319635
581 	 0.141845703125000 1.233000000000000 1.300000000000000  0.671386425031746  0.213979404417559  1.866778114788145 -1.037454296350290 1.165899754544411 -0.138859104162695 1.509132517189312 0.662632332555165 1.012519330195952 1.437741119974504
582 	 0.142089843750000 1.233000000000000 1.300000000000000  0.671925209478189  0.214851251283900  1.867514751724462 -1.026768148669506 1.166614185913610 -0.132525708246067 1.509132517189312 0.662632332555165 1.012421352126613 1.442435263381389
583 	 0.142333984375000 1.233000000000000 1.300000000000000  0.672465821287041  0.215724125000332  1.868830895415907 -1.016019464615115 1.167685652670304 -0.126305049569653 1.509132517189312 0.662632332555165 1.012325408489089 1.447117217368456
584 	 0.142578125000000 1.233000000000000 1.300000000000000  0.673008162487454  0.216597962056954  1.870722610536277 -1.005219282307594 1.169111967051175 -0.120202385135061 1.509132517189312 0.662632332555165 1.012231479017906 1.451783162451040
585 	 0.142822265625000 1.233000000000000 1.300000000000000  0.673552139964002  0.217472701953792  1.873185763915201 -0.994378132440639 1.170890804696036 -0.114222328078532 1.509132517189312 0.662632332555165 1.012139544012214 1.456429479052683
586 	 0.143066406250000 1.233000000000000 1.300000000000000  0.674097665152368  0.218348287012079  1.876215598408940 -0.983506307938947 1.173019438432056 -0.108368912648790 1.509132517189312 0.662632332555165 1.012049584307166 1.461052739518282
587 	 0.143310546875000 1.233000000000000 1.300000000000000  0.674644653839252  0.219224662258000  1.879806290864266 -0.972614118634356 1.175494461853172 -0.102645649246021 1.509132517189312 0.662632332555165 1.011961581224386 1.465649700658096
588 	 0.143554687500000 1.233000000000000 1.300000000000000  0.675193025874358  0.220101775243303  1.883950513919119 -0.961712118236945 1.178311514926367 -0.097055569600962 1.509132517189312 0.662632332555165 1.011875516550703 1.470217296043659
589 	 0.143798828125000 1.233000000000000 1.300000000000000  0.675742704985284  0.220979575937434  1.888639032792907 -0.950811289082679 1.181465031266278 -0.091601260793823 1.509132517189312 0.662632332555165 1.011791372497011 1.474752628981868
590 	 0.144042968750000 1.233000000000000 1.300000000000000  0.676293618507413  0.221858016558570  1.893860353414220 -0.939923176856480 1.184948017238989 -0.086284889879694 1.509132517189312 0.662632332555165 1.011709131682979 1.479252965172996
591 	 0.144287109375000 1.233000000000000 1.300000000000000  0.676845697214780  0.222737051474884  1.899600449688962 -0.929059966311942 1.188751880472229 -0.081108218968494 1.509132517189312 0.662632332555165 1.011628777102979 1.483715726182501
592 	 0.144531250000000 1.233000000000000 1.300000000000000  0.677398875068206  0.223616637046325  1.905842578580236 -0.918234497166349 1.192866313166616 -0.076072613844106 1.509132517189312 0.662632332555165 1.011550292115624 1.488138482508552
593 	 0.144775390625000 1.233000000000000 1.300000000000000  0.677953089062096  0.224496731535093  1.912567203711097 -0.907460217770317 1.197279243360780 -0.071179046596499 1.509132517189312 0.662632332555165 1.011473660415614 1.492518947592812
594 	 0.145019531250000 1.233000000000000 1.300000000000000  0.678508278990337  0.225377294957959  1.919752025157761 -0.896751083264448 1.201976852673786 -0.066428096074020 1.509132517189312 0.662632332555165 1.011398866027162 1.496854971324029
595 	 0.145263671875000 1.233000000000000 1.300000000000000  0.679064387308325  0.226258289005635  1.927372126278180 -0.886121401971158 1.206943667495135 -0.061819946608242 1.509132517189312 0.662632332555165 1.011325893280781 1.501144534613217
596 	 0.145507812500000 1.233000000000000 1.300000000000000  0.679621358915609  0.227139676905079  1.935400222320971 -0.875585643283070 1.212162714049031 -0.057354388893347 1.509132517189312 0.662632332555165 1.011254726809850 1.505385743347674
597 	 0.145751953125000 1.233000000000000 1.300000000000000  0.680179141031992  0.228021423347133  1.943807010861741 -0.865158215000725 1.217615737516480 -0.053030822839643 1.509132517189312 0.662632332555165 1.011185351531511 1.509576823546030
598 	 0.145996093750000 1.233000000000000 1.300000000000000  0.680737682995655  0.228903494358102  1.952561596152150 -0.854853227585322 1.223283467688548 -0.048848265817780 1.509132517189312 0.662632332555165 1.011117752645791 1.513716115772469
599 	 0.146240234375000 1.233000000000000 1.300000000000000  0.681296936151958  0.229785857234902  1.961631978138623 -0.844684254473373 1.229145925476046 -0.044805365064653 1.509132517189312 0.662632332555165 1.011051915619914 1.517802070883502
600 	 0.146484375000000 1.233000000000000 1.300000000000000  0.681856853665547  0.230668480425027  1.970985568489606 -0.834664107014409 1.235182746606193 -0.040900416903421 1.509132517189312 0.662632332555165 1.010987826189526 1.521833244909710
601 	 0.146728515625000 1.233000000000000 1.300000000000000  0.682417390420439  0.231551333468407  1.980589719080794 -0.824804631091214 1.241373513461361 -0.037131390370829 1.509132517189312 0.662632332555165 1.010925470345854 1.525808295407209
