675 	 0.659179687500000 0.700000000000000 1.300000000000000  0.373653077132084 -0.162595415296930  0.909771628906045 -0.511146815552480 0.596653690793247 0.762638839515151 2.634786922719229 0.379537332354578 0.990335011349295 2.551124118662442
676 	 0.660156250000000 0.700000000000000 1.300000000000000  0.373080583531069 -0.164016233642128  0.910194438524851 -0.511664179429157 0.596802540764408 0.761861753574600 2.634786922719229 0.379537332354578 0.990433690647986 2.550184404302825
677 	 0.661132812500000 0.700000000000000 1.300000000000000  0.372512411246342 -0.165431888086083  0.910608508939072 -0.512184422527103 0.596941359141512 0.761096279259992 2.634786922719229 0.379537332354578 0.990535595882080 2.549248422157364
678 	 0.662109375000000 0.700000000000000 1.300000000000000  0.371948605442020 -0.166842314082801  0.911013762491395 -0.512707459639111 0.597070099652471 0.760342541277903 2.634786922719229 0.379537332354578 0.990640723341097 2.548316365567153
679 	 0.663085937500000 0.700000000000000 1.300000000000000  0.371389211465114 -0.168247446896822  0.911410122810367 -0.513233204046034 0.597188717368908 0.759600664036687 2.634786922719229 0.379537332354578 0.990749069198270 2.547388429237661
680 	 0.664062500000000 0.700000000000000 1.300000000000000  0.370834274834893 -0.169647221611877  0.911797514810111 -0.513761567531486 0.597297168709804 0.758870771651929 2.634786922719229 0.379537332354578 0.990860629509084 2.546464809196610
681 	 0.665039062500000 0.700000000000000 1.300000000000000  0.370283841231930 -0.171041573139777  0.912175864689148 -0.514292460398215 0.597395411444573 0.758152987951345 2.634786922719229 0.379537332354578 0.990975400209685 2.545545702749640
682 	 0.666015625000000 0.700000000000000 1.300000000000000  0.369737956486815 -0.172430436229511  0.912545099928296 -0.514825791486205 0.597483404695554 0.757447436479147 2.634786922719229 0.379537332354578 0.991093377115176 2.544631308433734
683 	 0.666992187500000 0.700000000000000 1.300000000000000  0.369196666568564 -0.173813745476555  0.912905149287724 -0.515361468192481 0.597561108939973 0.756754240499732 2.634786922719229 0.379537332354578 0.991214555917787 2.543721825968369
684 	 0.667968750000000 0.700000000000000 1.300000000000000  0.368660017572703 -0.175191435332392  0.913255942803256 -0.515899396492611 0.597628486011443 0.756073523000614 2.634786922719229 0.379537332354578 0.991338932184914 2.542817456204380
685 	 0.668945312500000 0.700000000000000 1.300000000000000  0.368128055709048 -0.176563440114230  0.913597411781986 -0.516439480963931 0.597685499101048 0.755405406694574 2.634786922719229 0.379537332354578 0.991466501357031 2.541918401070481
686 	 0.669921875000000 0.700000000000000 1.300000000000000  0.367600827289182 -0.177929694014925  0.913929488797231 -0.516981624810449 0.597732112758027 0.754750014020873 2.634786922719229 0.379537332354578 0.991597258745477 2.541024863517456
687 	 0.670898437500000 0.700000000000000 1.300000000000000  0.367078378713623 -0.179290131113091  0.914252107682963 -0.517525729889446 0.597768292890159 0.754107467145508 2.634786922719229 0.379537332354578 0.991731199530098 2.540137047459981
688 	 0.671875000000000 0.700000000000000 1.300000000000000  0.366560756458702 -0.180644685383405  0.914565203527688 -0.518071696739781 0.597794006763836 0.753477887960451 2.634786922719229 0.379537332354578 0.991868318756757 2.539255157716060
689 	 0.672851562500000 0.700000000000000 1.300000000000000  0.366048007063153 -0.181993290707096  0.914868712668013 -0.518619424611818 0.597809223003968 0.752861398081689 2.634786922719229 0.379537332354578 0.992008611334703 2.538379399944077
690 	 0.673828125000000 0.700000000000000 1.300000000000000  0.365540177114412 -0.183335880882607  0.915162572681799 -0.519168811499014 0.597813911593684 0.752258118846085 2.634786922719229 0.379537332354578 0.992152072033801 2.537509980577436
691 	 0.674804687500000 0.700000000000000 1.300000000000000  0.365037313234641 -0.184672389636437  0.915446722381073 -0.519719754171163 0.597808043873925 0.751668171307000 2.634786922719229 0.379537332354578 0.992298695481610 2.536647106756798
692 	 0.675781250000000 0.700000000000000 1.300000000000000  0.364539462066477 -0.186002750634147  0.915721101804801 -0.520272148209210 0.597791592543005 0.751091676228492 2.634786922719229 0.379537332354578 0.992448476160317 2.535790986259912
693 	 0.676757812500000 0.700000000000000 1.300000000000000  0.364046670258518 -0.187326897491535  0.915985652211530 -0.520825888041652 0.597764531656153 0.750528754078130 2.634786922719229 0.379537332354578 0.992601408403522 2.534941827429024
694 	 0.677734375000000 0.700000000000000 1.300000000000000  0.363558984450547 -0.188644763785955  0.916240316072034 -0.521380866982507 0.597726836625119 0.749979525018304 2.634786922719229 0.379537332354578 0.992757486392862 2.534099839095905
695 	 0.678710937500000 0.700000000000000 1.300000000000000  0.363076451258507 -0.189956283067798  0.916485037062029 -0.521936977270774 0.597678484217900 0.749444108895946 2.634786922719229 0.379537332354578 0.992916704154491 2.533265230504463
696 	 0.679687500000000 0.700000000000000 1.300000000000000  0.362599117259231 -0.191261388872106  0.916719760055029 -0.522494110111413 0.597619452558633 0.748922625230667 2.634786922719229 0.379537332354578 0.993079055555388 2.532438211230995
697 	 0.680664062500000 0.700000000000000 1.300000000000000  0.362127028974929 -0.192560014730337  0.916944431115436 -0.523052155717746 0.597549721127700 0.748415193201145 2.634786922719229 0.379537332354578 0.993244534299515 2.531618991102072
698 	 0.681640625000000 0.700000000000000 1.300000000000000  0.361660232857461 -0.193852094182240  0.917158997491975 -0.523611003355281 0.597469270762155 0.747921931629796 2.634786922719229 0.379537332354578 0.993413133923803 2.530807780110083
699 	 0.682617187500000 0.700000000000000 1.300000000000000  0.361198775272374 -0.195137560787875  0.917363407611458 -0.524170541386906 0.597378083656435 0.747442958965613 2.634786922719229 0.379537332354578 0.993584847793976 2.530004788326476
700 	 0.683593750000000 0.700000000000000 1.300000000000000  0.360742702482744 -0.196416348139730  0.917557611073098 -0.524730657319399 0.597276143363509 0.746978393265139 2.634786922719229 0.379537332354578 0.993759669100205 2.529210225812722
701 	 0.684570312500000 0.700000000000000 1.300000000000000  0.360292060632800 -0.197688389874963  0.917741558643334 -0.525291237851225 0.597163434796447 0.746528352171516 2.634786922719229 0.379537332354578 0.993937590852588 2.528424302529022
702 	 0.685546875000000 0.700000000000000 1.300000000000000  0.359846895731369 -0.198953619687729  0.917915202251268 -0.525852168921565 0.597039944230471 0.746092952891592 2.634786922719229 0.379537332354578 0.994118605876467 2.527647228240834
703 	 0.686523437500000 0.700000000000000 1.300000000000000  0.359407253635133 -0.200211971341616  0.918078494984892 -0.526413335760490 0.596905659305600 0.745672312170948 2.634786922719229 0.379537332354578 0.994302706807547 2.526879212423229
704 	 0.687500000000000 0.700000000000000 1.300000000000000  0.358973180031712 -0.201463378682155  0.918231391088009 -0.526974622940302 0.596760569029843 0.745266546266944 2.634786922719229 0.379537332354578 0.994489886086866 2.526120464163151
705 	 0.688476562500000 0.700000000000000 1.300000000000000  0.358544720422586 -0.202707775649416  0.918373845958040 -0.527535914427912 0.596604663783037 0.744875770919627 2.634786922719229 0.379537332354578 0.994680135955555 2.525371192059617
706 	 0.689453125000000 0.700000000000000 1.300000000000000  0.358121920105870 -0.203945096290667  0.918505816144774 -0.528097093638222 0.596437935321399 0.744500101320504 2.634786922719229 0.379537332354578 0.994873448449442 2.524631604121944
707 	 0.690429687500000 0.700000000000000 1.300000000000000  0.357704824158939 -0.205175274773099  0.918627259350087 -0.528658043488478 0.596260376782780 0.744139652079199 2.634786922719229 0.379537332354578 0.995069815393450 2.523901907666034
708 	 0.691406250000000 0.700000000000000 1.300000000000000  0.357293477420933 -0.206398245396603  0.918738134428720 -0.529218646453477 0.596071982692700 0.743794537187875 2.634786922719229 0.379537332354578 0.995269228395824 2.523182309208814
709 	 0.692382812500000 0.700000000000000 1.300000000000000  0.356887924475134 -0.207613942606588  0.918838401390181 -0.529778784621610 0.595872748971183 0.743464869983479 2.634786922719229 0.379537332354578 0.995471678842159 2.522473014360896
710 	 0.693359375000000 0.700000000000000 1.300000000000000  0.356488209631250 -0.208822301006842  0.918928021401800 -0.530338339751664 0.595662672940429 0.743150763107783 2.634786922719229 0.379537332354578 0.995677157889248 2.521774227717530
711 	 0.694335937500000 0.700000000000000 1.300000000000000  0.356094376907590 -0.210023255372413  0.919006956793057 -0.530897193330286 0.595441753333386 0.742852328465139 2.634786922719229 0.379537332354578 0.995885656458727 2.521086152747945
712 	 0.695312500000000 0.700000000000000 1.300000000000000  0.355706470013166 -0.211216740662513  0.919075171061144 -0.531455226630069 0.595209990303192 0.742569677178024 2.634786922719229 0.379537332354578 0.996097165230543 2.520408991683159
713 	 0.696289062500000 0.700000000000000 1.300000000000000  0.355324532329723 -0.212402692033427  0.919132628877860 -0.532012320768202 0.594967385433555 0.742302919540349 2.634786922719229 0.379537332354578 0.996311674636210 2.519742945402359
714 	 0.697265625000000 0.700000000000000 1.300000000000000  0.354948606893712 -0.213581044851424  0.919179296097922 -0.532568356765554 0.594713941750117 0.742052164968490 2.634786922719229 0.379537332354578 0.996529174851885 2.519088213317938
715 	 0.698242187500000 0.700000000000000 1.300000000000000  0.354578736378219 -0.214751734705662  0.919215139768616 -0.533123215606186 0.594449663732746 0.741817521950106 2.634786922719229 0.379537332354578 0.996749655791239 2.518444993259302
716 	 0.699218750000000 0.700000000000000 1.300000000000000  0.354214963074862 -0.215914697421072  0.919240128140939 -0.533676778297161 0.594174557328848 0.741599097990717 2.634786922719229 0.379537332354578 0.996973107098135 2.517813481355549
717 	 0.700195312500000 0.700000000000000 1.300000000000000  0.353857328875672 -0.217069869071211  0.919254230682217 -0.534228925928610 0.593888629967692 0.741396999558056 2.634786922719229 0.379537332354578 0.997199518139108 2.517193871917133
718 	 0.701171875000000 0.700000000000000 1.300000000000000  0.353505875254967 -0.218217185991085  0.919257418090179 -0.534779539733975 0.593591890575709 0.741211332024274 2.634786922719229 0.379537332354578 0.997428877995645 2.516586357316625
719 	 0.702148437500000 0.700000000000000 1.300000000000000  0.353160643251242 -0.219356584789921  0.919249662308585 -0.535328501150315 0.593284349592852 0.741042199605915 2.634786922719229 0.379537332354578 0.997661175456270 2.515991127868696
720 	 0.703125000000000 0.700000000000000 1.300000000000000  0.352821673449075 -0.220488002363885  0.919230936544388 -0.535875691878653 0.592966018989960 0.740889705301801 2.634786922719229 0.379537332354578 0.997896399008426 2.515408371709440
721 	 0.704101562500000 0.700000000000000 1.300000000000000  0.352489005961073 -0.221611375908735  0.919201215286409 -0.536420993944245 0.592636912287139 0.740753950828799 2.634786922719229 0.379537332354578 0.998134536830168 2.514838274675168
722 	 0.705078125000000 0.700000000000000 1.300000000000000  0.352162680409875 -0.222726642932397  0.919160474325623 -0.536964289756687 0.592297044573183 0.740635036555507 2.634786922719229 0.379537332354578 0.998375576781647 2.514281020180797
723 	 0.706054687500000 0.700000000000000 1.300000000000000  0.351842735910214 -0.223833741267463  0.919108690776916 -0.537505462169834 0.591946432525971 0.740533061433962 2.634786922719229 0.379537332354578 0.998619506396406 2.513736789097984
724 	 0.707031250000000 0.700000000000000 1.300000000000000  0.351529211051060 -0.224932609083588  0.919045843102446 -0.538044394541397 0.591585094433876 0.740448122929353 2.634786922719229 0.379537332354578 0.998866312872471 2.513205759633117
725 	 0.708007812500000 0.700000000000000 1.300000000000000  0.351222143877864 -0.226023184899789  0.918971911136549 -0.538580970792130 0.591213050218173 0.740380316947793 2.634786922719229 0.379537332354578 0.999115983063261 2.512688107205325
726 	 0.708984375000000 0.700000000000000 1.300000000000000  0.350921571874908 -0.227105407596629  0.918886876112101 -0.539115075464612 0.590830321456359 0.740329737762297 2.634786922719229 0.379537332354578 0.999368503468285 2.512184004324644
727 	 0.709960937500000 0.700000000000000 1.300000000000000  0.350627531947775 -0.228179216428283  0.918790720688438 -0.539646593781450 0.590436931406441 0.740296477936919 2.634786922719229 0.379537332354578 0.999623860223667 2.511693620470476
728 	 0.710937500000000 0.700000000000000 1.300000000000000  0.350340060405968 -0.229244551034471  0.918683428980730 -0.540175411702877 0.590032905032122 0.740280628249159 2.634786922719229 0.379537332354578 0.999882039092460 2.511217121970494
729 	 0.711914062500000 0.700000000000000 1.300000000000000  0.350059192945673 -0.230301351452250  0.918564986590802 -0.540701415983670 0.589618269028862 0.740282277610764 2.634786922719229 0.379537332354578 1.000143025454797 2.510754671880154
730 	 0.712890625000000 0.700000000000000 1.300000000000000  0.349784964632695 -0.231349558127657  0.918435380639350 -0.541224494229273 0.589193051850767 0.740301512986876 2.634786922719229 0.379537332354578 1.000406804297828 2.510306429862943
731 	 0.713867187500000 0.700000000000000 1.300000000000000  0.349517409885581 -0.232389111927198  0.918294599799543 -0.541744534951111 0.588757283738294 0.740338419313750 2.634786922719229 0.379537332354578 1.000673360205500 2.509872552071533
732 	 0.714843750000000 0.700000000000000 1.300000000000000  0.349256562458933 -0.233419954149166  0.918142634331902 -0.542261427620976 0.588310996746683 0.740393079415028 2.634786922719229 0.379537332354578 1.000942677348139 2.509453191029994
