127 	 0.124023437500000 0.400000000000000 1.300000000000000  0.558971307796182  0.062084714134418  0.850168474899335 -0.468239744132172 0.562035753872337 0.866488732871108 2.859266170212832 0.349740087305521 0.986666173685662 2.646159366077462
128 	 0.125000000000000 0.400000000000000 1.300000000000000  0.559347293825586  0.062968079714901  0.850356539542764 -0.468342447911950 0.562164771878067 0.866158161297381 2.859266170212832 0.349740087305521 0.986662335033325 2.645907999625079
129 	 0.125976562500000 0.400000000000000 1.300000000000000  0.559721191363663  0.063849242620540  0.850542792114246 -0.468446324062480 0.562291283336508 0.865830154843662 2.859266170212832 0.349740087305521 0.986659568717624 2.645656702114688
130 	 0.126953125000000 0.400000000000000 1.300000000000000  0.560092984126640  0.064728170555972  0.850727203613158 -0.468551357831489 0.562415267712915 0.865504760691257 2.859266170212832 0.349740087305521 0.986657875119261 2.645405511787956
131 	 0.127929687500000 0.400000000000000 1.300000000000000  0.560462655855325  0.065604831248754  0.850909745264278 -0.468657534258073 0.562536704787118 0.865182025744635 2.859266170212832 0.349740087305521 0.986657254501381 2.645154467009160
132 	 0.128906250000000 0.400000000000000 1.300000000000000  0.560830190316294  0.066479192450340  0.851090388522613 -0.468764838174207 0.562655574657350 0.864861996625837 2.859266170212832 0.349740087305521 0.986657707009563 2.644903606259630
133 	 0.129882812500000 0.400000000000000 1.300000000000000  0.561195571303093  0.067351221937088  0.851269105078222 -0.468873254206304 0.562771857744053 0.864544719668854 2.859266170212832 0.349740087305521 0.986659232671808 2.644652968132091
134 	 0.130859375000000 0.400000000000000 1.300000000000000  0.561558782637468  0.068220887511283  0.851445866861048 -0.468982766776839 0.562885534793691 0.864230240914030 2.859266170212832 0.349740087305521 0.986661831398527 2.644402591324909
135 	 0.131835937500000 0.400000000000000 1.300000000000000  0.561919808170617  0.069088157002189  0.851620646045706 -0.469093360106017 0.562996586882514 0.863918606102412 2.859266170212832 0.349740087305521 0.986665502982517 2.644152514636228
136 	 0.132812500000000 0.400000000000000 1.300000000000000  0.562278631784465  0.069952998267126  0.851793415056291 -0.469205018213497 0.563104995420332 0.863609860670100 2.859266170212832 0.349740087305521 0.986670247098945 2.643902776958023
137 	 0.133789062500000 0.400000000000000 1.300000000000000  0.562635237392956  0.070815379192562  0.851964146571145 -0.469317724920168 0.563210742154250 0.863304049742573 2.859266170212832 0.349740087305521 0.986676063305323 2.643653417270039
138 	 0.134765625000000 0.400000000000000 1.300000000000000  0.562989608943378  0.071675267695240  0.852132813527634 -0.469431463849993 0.563313809172391 0.863001218129028 2.859266170212832 0.349740087305521 0.986682951041480 2.643404474633646
139 	 0.135742187500000 0.400000000000000 1.300000000000000  0.563341730417699  0.072532631723318  0.852299389126888 -0.469546218431895 0.563414178907596 0.862701410316666 2.859266170212832 0.349740087305521 0.986690909629532 2.643155988185577
140 	 0.136718750000000 0.400000000000000 1.300000000000000  0.563691585833934  0.073387439257539  0.852463846838544 -0.469661971901706 0.563511834141103 0.862404670464991 2.859266170212832 0.349740087305521 0.986699938273849 2.642907997131591
141 	 0.137695312500000 0.400000000000000 1.300000000000000  0.564039159247528  0.074239658312422  0.852626160405447 -0.469778707304175 0.563606758006193 0.862111042400086 2.859266170212832 0.349740087305521 0.986710036061018 2.642660540740017
142 	 0.138671875000000 0.400000000000000 1.300000000000000  0.564384434752764  0.075089256937475  0.852786303848363 -0.469896407495025 0.563698933991832 0.861820569608860 2.859266170212832 0.349740087305521 0.986721201959803 2.642413658335215
143 	 0.139648437500000 0.400000000000000 1.300000000000000  0.564727396484192  0.075936203218433  0.852944251470642 -0.470015055143077 0.563788345946259 0.861533295233309 2.859266170212832 0.349740087305521 0.986733434821103 2.642167389290939
144 	 0.140625000000000 0.400000000000000 1.300000000000000  0.565068028618079  0.076780465278520  0.853099977862879 -0.470134632732427 0.563874978080573 0.861249262064734 2.859266170212832 0.349740087305521 0.986746733377907 2.641921773023594
145 	 0.141601562500000 0.400000000000000 1.300000000000000  0.565406315373883  0.077622011279729  0.853253457907549 -0.470255122564684 0.563958814972280 0.860968512537966 2.859266170212832 0.349740087305521 0.986761096245239 2.641676848985413
146 	 0.142578125000000 0.400000000000000 1.300000000000000  0.565742241015740  0.078460809424132  0.853404666783615 -0.470376506761256 0.564039841568808 0.860691088725549 2.859266170212832 0.349740087305521 0.986776521920117 2.641432656657531
147 	 0.143554687500000 0.400000000000000 1.300000000000000  0.566075789853984  0.079296827955206  0.853553579971112 -0.470498767265713 0.564118043191003 0.860417032331936 2.859266170212832 0.349740087305521 0.986793008781488 2.641189235542964
148 	 0.144531250000000 0.400000000000000 1.300000000000000  0.566406946246675  0.080130035159183  0.853700173255714 -0.470621885846194 0.564193405536587 0.860146384687667 2.859266170212832 0.349740087305521 0.986810555090173 2.640946625159505
149 	 0.145507812500000 0.400000000000000 1.300000000000000  0.566735694601156  0.080960399366430  0.853844422733266 -0.470745844097882 0.564265914683587 0.859879186743513 2.859266170212832 0.349740087305521 0.986829158988808 2.640704865032519
150 	 0.146484375000000 0.400000000000000 1.300000000000000  0.567062019375629  0.081787888952837  0.853986304814285 -0.470870623445527 0.564335557093721 0.859615479064615 2.859266170212832 0.349740087305521 0.986848818501779 2.640463994687655
151 	 0.147460937500000 0.400000000000000 1.300000000000000  0.567385905080744  0.082612472341238  0.854125796228456 -0.470996205146038 0.564402319615779 0.859355301824619 2.859266170212832 0.349740087305521 0.986869531535157 2.640224053643465
152 	 0.148437500000000 0.400000000000000 1.300000000000000  0.567707336281215  0.083434118002851  0.854262874029063 -0.471122570291135 0.564466189488926 0.859098694799786 2.859266170212832 0.349740087305521 0.986891295876625 2.639985081403936
153 	 0.149414062500000 0.400000000000000 1.300000000000000  0.568026297597451  0.084252794458739  0.854397515597421 -0.471249699810056 0.564527154346013 0.858845697363096 2.859266170212832 0.349740087305521 0.986914109195409 2.639747117450940
154 	 0.150390625000000 0.400000000000000 1.300000000000000  0.568342773707208  0.085068470281289  0.854529698647264 -0.471377574472315 0.564585202216819 0.858596348478324 2.859266170212832 0.349740087305521 0.986937969042207 2.639510201236593
155 	 0.151367187500000 0.400000000000000 1.300000000000000  0.568656749347256  0.085881114095721  0.854659401229094 -0.471506174890535 0.564640321531272 0.858350686694114 2.859266170212832 0.349740087305521 0.986962872849104 2.639274372175533
156 	 0.152343750000000 0.400000000000000 1.300000000000000  0.568968209315067  0.086690694581605  0.854786601734517 -0.471635481523332 0.564692501122627 0.858108750138051 2.859266170212832 0.349740087305521 0.986988817929503 2.639039669637119
157 	 0.153320312500000 0.400000000000000 1.300000000000000  0.569277138470516  0.087497180474412  0.854911278900516 -0.471765474678256 0.564741730230602 0.857870576510694 2.859266170212832 0.349740087305521 0.987015801478035 2.638806132937549
158 	 0.154296875000000 0.400000000000000 1.300000000000000  0.569583521737609  0.088300540567077  0.855033411813722 -0.471896134514795 0.564787998504475 0.857636203079619 2.859266170212832 0.349740087305521 0.987043820570484 2.638573801331893
159 	 0.155273437500000 0.400000000000000 1.300000000000000  0.569887344106214  0.089100743711581  0.855152979914615 -0.472027441047425 0.564831296006143 0.857405666673429 2.859266170212832 0.349740087305521 0.987072872163696 2.638342714006064
160 	 0.156250000000000 0.400000000000000 1.300000000000000  0.570188590633819  0.089897758820560  0.855269963001719 -0.472159374148738 0.564871613213131 0.857179003675786 2.859266170212832 0.349740087305521 0.987102953095494 2.638112910068699
161 	 0.157226562500000 0.400000000000000 1.300000000000000  0.570487246447299  0.090691554868928  0.855384341235736 -0.472291913552613 0.564908941021560 0.856956250019393 2.859266170212832 0.349740087305521 0.987134060084593 2.637884428542975
162 	 0.158203125000000 0.400000000000000 1.300000000000000  0.570783296744706  0.091482100895516  0.855496095143656 -0.472425038857443 0.564943270749079 0.856737441179994 2.859266170212832 0.349740087305521 0.987166189730504 2.637657308358357
163 	 0.159179687500000 0.400000000000000 1.300000000000000  0.571076726797061  0.092269366004742  0.855605205622815 -0.472558729529428 0.564974594137737 0.856522612170352 2.859266170212832 0.349740087305521 0.987199338513451 2.637431588342276
164 	 0.160156250000000 0.400000000000000 1.300000000000000  0.571367521950177  0.093053319368284  0.855711653944922 -0.472692964905916 0.565002903356814 0.856311797534218 2.859266170212832 0.349740087305521 0.987233502794270 2.637207307211732
165 	 0.161132812500000 0.400000000000000 1.300000000000000  0.571655667626480  0.093833930226781  0.855815421760039 -0.472827724198803 0.565028191005613 0.856105031340296 2.859266170212832 0.349740087305521 0.987268678814326 2.636984503564852
166 	 0.162109375000000 0.400000000000000 1.300000000000000  0.571941149326852  0.094611167891552  0.855916491100520 -0.472962986497987 0.565050450116187 0.855902347176198 2.859266170212832 0.349740087305521 0.987304862695409 2.636763215872369
167 	 0.163085937500000 0.400000000000000 1.300000000000000  0.572223952632486  0.095385001746326  0.856014844384913 -0.473098730774878 0.565069674156037 0.855703778142394 2.859266170212832 0.349740087305521 0.987342050439650 2.636543482469051
168 	 0.164062500000000 0.400000000000000 1.300000000000000  0.572504063206751  0.096155401248993  0.856110464421796 -0.473234935885952 0.565085857030733 0.855509356846140 2.859266170212832 0.349740087305521 0.987380237929417 2.636325341545075
169 	 0.165039062500000 0.400000000000000 1.300000000000000  0.572781466797067  0.096922335933371  0.856203334413599 -0.473371580576375 0.565098993086514 0.855319115395430 2.859266170212832 0.349740087305521 0.987419420927227 2.636108831137343
170 	 0.166015625000000 0.400000000000000 1.300000000000000  0.573056149236797  0.097685775410993  0.856293437960353 -0.473508643483661 0.565109077112810 0.855133085392916 2.859266170212832 0.349740087305521 0.987459595075654 2.635893989120749
171 	 0.166992187500000 0.400000000000000 1.300000000000000  0.573328096447144  0.098445689372900  0.856380759063410 -0.473646103141399 0.565116104344724 0.854951297929848 2.859266170212832 0.349740087305521 0.987500755897224 2.635680853199402
172 	 0.167968750000000 0.400000000000000 1.300000000000000  0.573597294439056  0.099202047591461  0.856465282129096 -0.473783937983006 0.565120070465457 0.854773783579975 2.859266170212832 0.349740087305521 0.987542898794335 2.635469460897798
173 	 0.168945312500000 0.400000000000000 1.300000000000000  0.573863729315149  0.099954819922197  0.856546991972344 -0.473922126345556 0.565120971608676 0.854600572393488 2.859266170212832 0.349740087305521 0.987586019049157 2.635259849551955
174 	 0.169921875000000 0.400000000000000 1.300000000000000  0.574127387271627  0.100703976305631  0.856625873820242 -0.474060646473640 0.565118804360828 0.854431693890935 2.859266170212832 0.349740087305521 0.987630111823540 2.635052056300509
175 	 0.170898437500000 0.400000000000000 1.300000000000000  0.574388254600221  0.101449486769141  0.856701913315563 -0.474199476523274 0.565113565763394 0.854267177057138 2.859266170212832 0.349740087305521 0.987675172158933 2.634846118075767
176 	 0.171875000000000 0.400000000000000 1.300000000000000  0.574646317690125  0.102191321428833  0.856775096520217 -0.474338594565865 0.565105253315088 0.854107050335124 2.859266170212832 0.349740087305521 0.987721194976286 2.634642071594742
177 	 0.172851562500000 0.400000000000000 1.300000000000000  0.574901563029943  0.102929450491426  0.856845409918673 -0.474477978592204 0.565093864973993 0.853951341620039 2.859266170212832 0.349740087305521 0.987768175075969 2.634439953350143
178 	 0.173828125000000 0.400000000000000 1.300000000000000  0.575153977209647  0.103663844256150  0.856912840421311 -0.474617606516523 0.565079399159643 0.853800078253090 2.859266170212832 0.349740087305521 0.987816107137692 2.634239799601355
179 	 0.174804687500000 0.400000000000000 1.300000000000000  0.575403546922527  0.104394473116654  0.856977375367724 -0.474757456180580 0.565061854755032 0.853653287015479 2.859266170212832 0.349740087305521 0.987864985720418 2.634041646365380
180 	 0.175781250000000 0.400000000000000 1.300000000000000  0.575650258967159  0.105121307562930  0.857039002529980 -0.474897505357787 0.565041231108582 0.853510994122339 2.859266170212832 0.349740087305521 0.987914805262290 2.633845529407777
181 	 0.176757812500000 0.400000000000000 1.300000000000000  0.575894100249369  0.105844318183242  0.857097710115796 -0.475037731757383 0.565017528036018 0.853373225216680 2.859266170212832 0.349740087305521 0.987965560080552 2.633651484233574
182 	 0.177734375000000 0.400000000000000 1.300000000000000  0.576135057784200  0.106563475666070  0.857153486771691 -0.475178113028643 0.564990745822209 0.853240005363358 2.859266170212832 0.349740087305521 0.988017244371485 2.633459546078172
183 	 0.178710937500000 0.400000000000000 1.300000000000000  0.576373118697884  0.107278750802068  0.857206321586056 -0.475318626765130 0.564960885222923 0.853111359043042 2.859266170212832 0.349740087305521 0.988069852210335 2.633269749898246
184 	 0.179687500000000 0.400000000000000 1.300000000000000  0.576608270229813  0.107990114486021  0.857256204092180 -0.475459250508972 0.564927947466530 0.852987310146203 2.859266170212832 0.349740087305521 0.988123377551255 2.633082130362638
