1722 	 0.420410156250000 1.234000000000000 1.300000000000000  0.611980362740937  0.407730197028051  1.061236079038916 -0.593469666056024 -0.044586976807438 0.917484160933118 1.491416169318965 0.670503659925278 1.612785824301337 2.567438846570837
1723 	 0.420654296875000 1.234000000000000 1.300000000000000  0.611711519503636  0.406917374307402  1.056690177315669 -0.594505485620138 -0.041893129368578 0.919959308414362 1.491416169318965 0.670503659925278 1.610421187602033 2.567872124435284
1724 	 0.420898437500000 1.234000000000000 1.300000000000000  0.611442568365006  0.406104022145799  1.051672983915694 -0.595835663794959 -0.039222057637450 0.922887809756836 1.491416169318965 0.670503659925278 1.608073967850763 2.568302044786037
1725 	 0.421142578125000 1.234000000000000 1.300000000000000  0.611173519716819  0.405290148380390  1.046195004072650 -0.597459540841603 -0.036577196658999 0.926270590359248 1.491416169318965 0.670503659925278 1.605744213240088 2.568728962112671
1726 	 0.421386718750000 1.234000000000000 1.300000000000000  0.610904384009165  0.404475759729169  1.040260457826911 -0.599380784465226 -0.033961602813626 0.930115339200743 1.491416169318965 0.670503659925278 1.603431946447434 2.569153258279236
1727 	 0.421630859375000 1.234000000000000 1.300000000000000  0.610635170627810  0.403660864286568  1.033867037770774 -0.601607706648946 -0.031378082791559 0.934436953357302 1.491416169318965 0.670503659925278 1.601137224105845 2.569575301781337
1728 	 0.421875000000000 1.234000000000000 1.300000000000000  0.610365888586639  0.402845469049705  1.027005992032742 -0.604153468982038 -0.028829209863536 0.939257951149177 1.491416169318965 0.670503659925278 1.598860078427812 2.569995475728751
1729 	 0.422119140625000 1.234000000000000 1.300000000000000  0.610096545381180  0.402029582407696  1.019662846043828 -0.607035963775768 -0.026317478776588 0.944608238032592 1.491416169318965 0.670503659925278 1.596600579026106 2.570414135389266
1730 	 0.422363281250000 1.234000000000000 1.300000000000000  0.609827147657517  0.401213211665821  1.011818559415584 -0.610277505375622 -0.023845332439634 0.950524714015041 1.491416169318965 0.670503659925278 1.594358772024895 2.570831633323530
1731 	 0.422607421875000 1.234000000000000 1.300000000000000  0.609557700068349  0.400396365531156  1.003451123939075 -0.613904253004996 -0.021415309428193 0.957050318520207 1.491416169318965 0.670503659925278 1.592134744270614 2.571248276409547
1732 	 0.422851562500000 1.234000000000000 1.300000000000000  0.609288205954687  0.399579051630436  0.994537573263557 -0.617945409125009 -0.019030046246113 0.964232857751252 1.491416169318965 0.670503659925278 1.589928559469498 2.571664349569994
1733 	 0.423095703125000 1.234000000000000 1.300000000000000  0.609018666241901  0.398761278995742  0.985056123101864 -0.622432259773711 -0.016692386508530 0.972123441272432 1.491416169318965 0.670503659925278 1.587740324837550 2.572080074436564
1734 	 0.423339843750000 1.234000000000000 1.300000000000000  0.608749080178439  0.397943055572494  0.974988575003790 -0.627396999507376 -0.014405331298988 0.980774711138565 1.491416169318965 0.670503659925278 1.585570123732402 2.572495633881974
1735 	 0.423583984375000 1.234000000000000 1.300000000000000  0.608479444311049  0.397124390710610  0.964322471351373 -0.632871548445576 -0.012172091321350 0.990238916281217 1.491416169318965 0.670503659925278 1.583418084871081 2.572911134939891
1736 	 0.423828125000000 1.234000000000000 1.300000000000000  0.608209753321052  0.396305292659739  0.953053299294078 -0.638886188652504 -0.009995974380400 1.000565830477649 1.491416169318965 0.670503659925278 1.581284310912206 2.573326636338062
1737 	 0.424072265625000 1.234000000000000 1.300000000000000  0.607939999105923  0.395485771073017  0.941186085791741 -0.645468352713594 -0.007880381100947 1.011800769440259 1.491416169318965 0.670503659925278 1.579168950528538 2.573742117755047
1738 	 0.424316406250000 1.234000000000000 1.300000000000000  0.607670171736478  0.394665834486839  0.928736852485685 -0.652641265707293 -0.005828639222037 1.023982501950678 1.491416169318965 0.670503659925278 1.577072122446519 2.574157511480256
1739 	 0.424560546875000 1.234000000000000 1.300000000000000  0.607400258647827  0.393845492845452  0.915733219173796 -0.660422879964579 -0.003843963015619 1.037141485158437 1.491416169318965 0.670503659925278 1.574993990871878 2.574572678584237
1740 	 0.424804687500000 1.234000000000000 1.300000000000000  0.607130245715220  0.393024754961697  0.902214784233475 -0.668824678845173 -0.001929260944678 1.051298015396749 1.491416169318965 0.670503659925278 1.572934684576025 2.574987444077820
1741 	 0.425048828125000 1.234000000000000 1.300000000000000  0.606860116529626  0.392203631070603  0.888232589089254 -0.677850879890298 -0.000087090835787 1.066460876099819 1.491416169318965 0.670503659925278 1.570894376378505 2.575401578768851
1742 	 0.425292968750000 1.234000000000000 1.300000000000000  0.606589853566248  0.391382130265536  0.873848410293494 -0.687497504755027 0.001680526042466 1.082625894349792 1.491416169318965 0.670503659925278 1.568873196935185 2.575814835732963
1743 	 0.425537109375000 1.234000000000000 1.300000000000000  0.606319437499627  0.390560263087594  0.859133244483699 -0.697751923947300 0.003372121893290 1.099775119636454 1.491416169318965 0.670503659925278 1.566871319121980 2.576226935437125
1744 	 0.425781250000000 1.234000000000000 1.300000000000000  0.606048848426601  0.389738038928775  0.844165771544473 -0.708592262665390 0.004986934045576 1.117875898895118 1.491416169318965 0.670503659925278 1.564888866196459 2.576637600744416
1745 	 0.426025390625000 1.234000000000000 1.300000000000000  0.605778065170112  0.388915468661717  0.829030234596355 -0.719987336300180 0.006524871953441 1.136880667838049 1.491416169318965 0.670503659925278 1.562926001975166 2.577046542802449
1746 	 0.426269531250000 1.234000000000000 1.300000000000000  0.605507066520844  0.388092561998637  0.813814479999944 -0.731896453919542 0.007986619718998 1.156726646486315 1.491416169318965 0.670503659925278 1.560982833018706 2.577453492324472
1747 	 0.426513671875000 1.234000000000000 1.300000000000000  0.605235830487375  0.387269330163456  0.798607675918236 -0.744269791832237 0.009373546020257 1.177336323826077 1.491416169318965 0.670503659925278 1.559059505464894 2.577858184569182
1748 	 0.426757812500000 1.234000000000000 1.300000000000000  0.604964335534000  0.386445783193154  0.783498336701870 -0.757048661491454 0.010687757170450 1.198617886191072 1.491416169318965 0.670503659925278 1.557156100872261 2.578260385792901
1749 	 0.427001953125000 1.234000000000000 1.300000000000000  0.604692559751281  0.385621932652242  0.768572262483540 -0.770166367602165 0.011931956317961 1.220466476884210 1.491416169318965 0.670503659925278 1.555272740498866 2.578659876771442
1750 	 0.427246093750000 1.234000000000000 1.300000000000000  0.604420482084058  0.384797788862568  0.753910854327064 -0.783548999507959 0.013109457719200 1.242765459814641 1.491416169318965 0.670503659925278 1.553409474477440 2.579056474458560
1751 	 0.427490234375000 1.234000000000000 1.300000000000000  0.604148081413325  0.383973363658978  0.739589524402762 -0.797116794176781 0.014224010017479 1.265388495851240 1.491416169318965 0.670503659925278 1.551566394238187 2.579450014374659
1752 	 0.427734375000000 1.234000000000000 1.300000000000000  0.603875337781553  0.383148667535107  0.725676468881972 -0.810785465101122 0.015279787777966 1.288201673903271 1.491416169318965 0.670503659925278 1.549743514796730 2.579840368234521
1753 	 0.427978515625000 1.234000000000000 1.300000000000000  0.603602231388914  0.382323712439506  0.712231656569468 -0.824468020395129 0.016281196449435 1.311066334552876 1.491416169318965 0.670503659925278 1.547940895896194 2.580227425936552
1754 	 0.428222656250000 1.234000000000000 1.300000000000000  0.603328743829449  0.381498508829019  0.699306103471807 -0.838076549846745 0.017232857578760 1.333841951703338 1.491416169318965 0.670503659925278 1.546158517334638 2.580611110178146
1755 	 0.428466796875000 1.234000000000000 1.300000000000000  0.603054857010118  0.380673068507164  0.686941440172216 -0.851524334264024 0.018139411730682 1.356389450424893 1.491416169318965 0.670503659925278 1.544396409200038 2.580991358793681
1756 	 0.428710937500000 1.234000000000000 1.300000000000000  0.602780554410785  0.379847401583535  0.675169654224449 -0.864727881034544 0.019005511250231 1.378574511744437 1.491416169318965 0.670503659925278 1.542654520277384 2.581368137304744
1757 	 0.428955078125000 1.234000000000000 1.300000000000000  0.602505819934166  0.379021519360786  0.664013178958375 -0.877609027283641 0.019835634238470 1.400270914058690 1.491416169318965 0.670503659925278 1.540932857414863 2.581741422158298
1758 	 0.429199218750000 1.234000000000000 1.300000000000000  0.602230639196997  0.378195431207507  0.653485040104963 -0.890096884587776 0.020634095413493 1.421363721027434 1.491416169318965 0.670503659925278 1.539231347063933 2.582111211944569
1759 	 0.429443359375000 1.234000000000000 1.300000000000000  0.601954998314956  0.377369147505813  0.643589393031714 -0.902129535030935 0.021404880997307 1.441752003656977 1.491416169318965 0.670503659925278 1.537549983337340 2.582477511839331
1760 	 0.429687500000000 1.234000000000000 1.300000000000000  0.601678885224701  0.376542676454236  0.634322010992965 -0.913655475202443 0.022151685367800 1.461351250933069 1.491416169318965 0.670503659925278 1.535888682641374 2.582840343992856
1761 	 0.429931640625000 1.234000000000000 1.300000000000000  0.601402288403270  0.375716027092351  0.625671200718577 -0.924634492853883 0.022877774005576 1.480094803262272 1.491416169318965 0.670503659925278 1.534247439455304 2.583199733271494
1762 	 0.430175781250000 1.234000000000000 1.300000000000000  0.601125198214318  0.374889206056291  0.617618574705712 -0.935038247494335 0.023586051183468 1.497934893097238 1.491416169318965 0.670503659925278 1.532626173908742 2.583555717135355
1763 	 0.430419921875000 1.234000000000000 1.300000000000000  0.600847605559201  0.374062220697031  0.610140270159532 -0.944850041011017 0.024278955367867 1.514842314502203 1.491416169318965 0.670503659925278 1.531024893914974 2.583908332632159
1764 	 0.430664062500000 1.234000000000000 1.300000000000000  0.600569503238301  0.373235075811177  0.603207933822762 -0.954064360206423 0.024958560187119 1.530805796775874 1.491416169318965 0.670503659925278 1.529443535587742 2.584257625950191
1765 	 0.430908203125000 1.234000000000000 1.300000000000000  0.600290884532656  0.372407776863672  0.596790140415339 -0.962685509517509 0.025626502789300 1.545829840019926 1.491416169318965 0.670503659925278 1.527882130286162 2.584603640535863
1766 	 0.431152343750000 1.234000000000000 1.300000000000000  0.600011744573602  0.371580326709667  0.590853479194941 -0.970726227835981 0.026284115814221 1.559932584482010 1.491416169318965 0.670503659925278 1.526340638057140 2.584946426422225
1767 	 0.431396484375000 1.234000000000000 1.300000000000000  0.599732078858888  0.370752728921571  0.585364020508288 -0.978205458247392 0.026932383697769 1.573142236766899 1.491416169318965 0.670503659925278 1.524819118439978 2.585286029304382
1768 	 0.431640625000000 1.234000000000000 1.300000000000000  0.599451884629370  0.369924984506656  0.580288346002566 -0.985146433142780 0.027572097545051 1.585494055124475 1.491416169318965 0.670503659925278 1.523317557596065 2.585622499689725
1769 	 0.431884765625000 1.234000000000000 1.300000000000000  0.599171159329751  0.369097095326323  0.575594873391858 -0.991574094203758 0.028203828295670 1.597026181694824 1.491416169318965 0.670503659925278 1.521836042212357 2.585955882757367
1770 	 0.432128906250000 1.234000000000000 1.300000000000000  0.598889901996719  0.368269060803350  0.571254650879093 -0.997513197762399 0.028828091078959 1.607776627451294 1.491416169318965 0.670503659925278 1.520374581424397 2.586286227345048
1771 	 0.432373046875000 1.234000000000000 1.300000000000000  0.598608111678747  0.367440881412661  0.567242353974863 -1.002985970153017 0.029445319881517 1.617779452264981 1.491416169318965 0.670503659925278 1.518933283583858 2.586613576429458
1772 	 0.432617187500000 1.234000000000000 1.300000000000000  0.598325788843283  0.366612555365879  0.563536695143501 -1.008010758732128 0.030056025622487 1.627062601077641 1.491416169318965 0.670503659925278 1.517512174291640 2.586937975950673
1773 	 0.432861328125000 1.234000000000000 1.300000000000000  0.598042933770853  0.365784082150328  0.560120965018971 -1.012600398619770 0.030660756612457 1.635645207831711 1.491416169318965 0.670503659925278 1.516111375971421 2.587259465771518
1774 	 0.433105468750000 1.234000000000000 1.300000000000000  0.597759547988676  0.364955459178217  0.556982987038253 -1.016761755412311 0.031260236537349 1.643536853535360 1.491416169318965 0.670503659925278 1.514730923259553 2.587578088338700
1775 	 0.433349609375000 1.234000000000000 1.300000000000000  0.597475632651985  0.364126685353537  0.554115169606312 -1.020495057728220 0.031855298872007 1.650736419061059 1.491416169318965 0.670503659925278 1.513370945246408 2.587893880004330
1776 	 0.433593750000000 1.234000000000000 1.300000000000000  0.597191190008566  0.363297757677378  0.551514032113049 -1.023794434891778 0.032446996445289 1.657232947813714 1.491416169318965 0.670503659925278 1.512031479229857 2.588206879529158
1777 	 0.433837890625000 1.234000000000000 1.300000000000000  0.596906221776328  0.362468674828190  0.549179828792086 -1.026648228191440 0.033036504466366 1.663006084077513 1.491416169318965 0.670503659925278 1.510712655264383 2.588517119672395
1778 	 0.434082031250000 1.234000000000000 1.300000000000000  0.596620730639424  0.361639433720681  0.547115752421794 -1.029040401771310 0.033625200217943 1.668028358614196 1.491416169318965 0.670503659925278 1.509414509034652 2.588824635552482
1779 	 0.434326171875000 1.234000000000000 1.300000000000000  0.596334718627337  0.360810033090847  0.545327256288651 -1.030951644909527 0.034214536171850 1.672266922395516 1.491416169318965 0.670503659925278 1.508137168116390 2.589129456428930
