1464 	 0.178710937500000 1.234100000000000 1.300000000000000  0.753443539153929  0.343823818837876  1.581651401113397 -0.839594410308027 0.983165343889075 0.076914125654915 1.489316710634266 0.671448854941104 1.014640751920422 1.662150013052645
1465 	 0.178833007812500 1.234100000000000 1.300000000000000  0.753711899800505  0.344240324283764  1.586035203995394 -0.837936096307080 0.985783744926555 0.076346148188593 1.489316710634266 0.671448854941104 1.014689233187655 1.661657591829969
1466 	 0.178955078125000 1.234100000000000 1.300000000000000  0.753980340788407  0.344656789957342  1.590449787331057 -0.836279541921896 0.988420196730646 0.075774710624057 1.489316710634266 0.671448854941104 1.014737939239726 1.661158880338106
1467 	 0.179077148437500 1.234100000000000 1.300000000000000  0.754248862030884  0.345073215621431  1.594889932133454 -0.834627556177271 0.991071445245881 0.075200125716715 1.489316710634266 0.671448854941104 1.014786870409440 1.660653913988334
1468 	 0.179199218750000 1.234100000000000 1.300000000000000  0.754517463453372  0.345489601046373  1.599349352556509 -0.832983451418477 0.993733574856223 0.074622744918343 1.489316710634266 0.671448854941104 1.014836027048246 1.660142727855994
1469 	 0.179321289062500 1.234100000000000 1.300000000000000  0.754786144993957  0.345905946010379  1.603820712180759 -0.831351022167395 0.996402018882571 0.074042955022222 1.489316710634266 0.671448854941104 1.014885409526618 1.659625356694197
1470 	 0.179443359375000 1.234100000000000 1.300000000000000  0.755054906603859  0.346322250299892  1.608295654680089 -0.829734517361895 0.999071579011896 0.073461174243723 1.489316710634266 0.671448854941104 1.014935018234466 1.659101834946182
1471 	 0.179565429687500 1.234100000000000 1.300000000000000  0.755323748247909  0.346738513709940  1.612764849400130 -0.828138605985204 1.001736453980708 0.072877847767393 1.489316710634266 0.671448854941104 1.014984853581543 1.658572196759195
1472 	 0.179687500000000 1.234100000000000 1.300000000000000  0.755592669905036  0.347154736044511  1.617218051106946 -0.826568336971780 1.004390277044870 0.072293442864753 1.489316710634266 0.671448854941104 1.015034915997878 1.658036475997030
1473 	 0.179809570312500 1.234100000000000 1.300000000000000  0.755861671568776  0.347570917116925  1.621644173915736 -0.825029093643254 1.007026162234748 0.071708443634072 1.489316710634266 0.671448854941104 1.015085205934200 1.657494706254170
1474 	 0.179931640625000 1.234100000000000 1.300000000000000  0.756130753247761  0.347987056750211  1.626031378240175 -0.823526543716288 1.009636758668376 0.071123345476349 1.489316710634266 0.671448854941104 1.015135723862405 1.656946920868631
1475 	 0.180053710937500 1.234100000000000 1.300000000000000  0.756399914966228  0.348403154777493  1.630367170212598 -0.822066585343812 1.012214312574551 0.070538649372997 1.489316710634266 0.671448854941104 1.015186470276002 1.656393152936494
1476 	 0.180175781250000 1.234100000000000 1.300000000000000  0.756669156764539  0.348819211042381  1.634638511912055 -0.820655290368030 1.014750735986700 0.069954856085485 1.489316710634266 0.671448854941104 1.015237445690602 1.655833435325163
1477 	 0.180297851562500 1.234100000000000 1.300000000000000  0.756938478699684  0.349235225399362  1.638831941333112 -0.819298845376378 1.017237681439262 0.069372460347637 1.489316710634266 0.671448854941104 1.015288650644388 1.655267800688400
1478 	 0.180419921875000 1.234100000000000 1.300000000000000  0.757207880845801  0.349651197714197  1.642933699985371 -0.818003491802267 1.019666621351349 0.068791945168602 1.489316710634266 0.671448854941104 1.015340085698639 1.654696281480107
1479 	 0.180541992187500 1.234100000000000 1.300000000000000  0.757477363294699  0.350067127864323  1.646929866665894 -0.816775465686813 1.022028931188556 0.068213776311824 1.489316710634266 0.671448854941104 1.015391751438219 1.654118909969995
1480 	 0.180664062500000 1.234100000000000 1.300000000000000  0.757746926156362  0.350483015739253  1.650806494846393 -0.815620938379731 1.024315974811545 0.067638397062224 1.489316710634266 0.671448854941104 1.015443648472129 1.653535718257988
1481 	 0.180786132812500 1.234100000000000 1.300000000000000  0.758016569559466  0.350898861240980  1.654549752024613 -0.814545958714819 1.026519190984800 0.067066223331803 1.489316710634266 0.671448854941104 1.015495777434031 1.652946738290619
1482 	 0.180908203125000 1.234100000000000 1.300000000000000  0.758286293651883  0.351314664284378  1.658146058277533 -0.813556397855107 1.028630179329888 0.066497639199611 1.489316710634266 0.671448854941104 1.015548138982820 1.652352001876198
1483 	 0.181030273437500 1.234100000000000 1.300000000000000  0.758556098601178  0.351730424797603  1.661582222200000 -0.812657897267115 1.030640784596196 0.065932992921584 1.489316710634266 0.671448854941104 1.015600733803180 1.651751540701983
1484 	 0.181152343750000 1.234100000000000 1.300000000000000  0.758825984595088  0.352146142722485  1.664845571601131 -0.811855820806923 1.032543177619726 0.065372593479808 1.489316710634266 0.671448854941104 1.015653562606190 1.651145386350169
1485 	 0.181274414062500 1.234100000000000 1.300000000000000  0.759095951841996  0.352561818014924  1.667924077178087 -0.811155211248890 1.034329931867841 0.064816707688530 1.489316710634266 0.671448854941104 1.015706626129905 1.650533570315946
1486 	 0.181396484375000 1.234100000000000 1.300000000000000  0.759366000571374  0.352977450645265  1.670806466719094 -0.810560752063402 1.035994094054540 0.064265557904237 1.489316710634266 0.671448854941104 1.015759925139994 1.649916124024345
1487 	 0.181518554687500 1.234100000000000 1.300000000000000  0.759636131034213  0.353393040598676  1.673482328467772 -0.810076734531088 1.037529247982460 0.063719320331126 1.489316710634266 0.671448854941104 1.015813460430352 1.649293078849165
1488 	 0.181640625000000 1.234100000000000 1.300000000000000  0.759906343503411  0.353808587875497  1.675942201515253 -0.809707030830215 1.038929570293653 0.063178123949416 1.489316710634266 0.671448854941104 1.015867232823774 1.648664466130702
1489 	 0.181762695312500 1.234100000000000 1.300000000000000  0.760176638274133  0.354224092491587  1.678177652344897 -0.809455072974177 1.040189877592974 0.062642050036392 1.489316710634266 0.671448854941104 1.015921243172596 1.648030317195523
1490 	 0.181884765625000 1.234100000000000 1.300000000000000  0.760447015664133  0.354639554478640  1.680181335876371 -0.809323838059020 1.041305663925902 0.062111132289095 1.489316710634266 0.671448854941104 1.015975492359400 1.647390663374967
1491 	 0.182006835937500 1.234100000000000 1.300000000000000  0.760717476014020  0.355054973884478  1.681947040756643 -0.809315839492233 1.042273128462193 0.061585357499625 1.489316710634266 0.671448854941104 1.016029981297691 1.646745536025663
1492 	 0.182128906250000 1.234100000000000 1.300000000000000  0.760988019687469  0.355470350773318  1.683469717780015 -0.809433124516252 1.043089192700428 0.061064666777768 1.489316710634266 0.671448854941104 1.016084710932637 1.646094966548670
1493 	 0.182250976562500 1.234100000000000 1.300000000000000  0.761258647071374  0.355885685226004  1.684745491758623 -0.809677277564535 1.043751507401439 0.060548957260491 1.489316710634266 0.671448854941104 1.016139682241779 1.645438986410493
1494 	 0.182373046875000 1.234100000000000 1.300000000000000  0.761529358575913  0.356300977340197  1.685771656410207 -0.810049429585691 1.044258448990656 0.060038084288238 1.489316710634266 0.671448854941104 1.016194896235806 1.644777627162597
1495 	 0.182495117187500 1.234100000000000 1.300000000000000  0.761800154634550  0.356716227230519  1.686546653025274 -0.810550272824719 1.044609105910663 0.059531863984212 1.489316710634266 0.671448854941104 1.016250353959294 1.644110920462560
1496 	 0.182617187500000 1.234100000000000 1.300000000000000  0.762071035703918  0.357131435028649  1.687070033086387 -0.811180081068370 1.044803255039414 0.059030076207108 1.489316710634266 0.671448854941104 1.016306056491524 1.643438898093528
1497 	 0.182739257812500 1.234100000000000 1.300000000000000  0.762342002263611  0.357546600883356  1.687342406138151 -0.811938734750919 1.044841328987280 0.058532467808132 1.489316710634266 0.671448854941104 1.016362004947252 1.642761591985021
1498 	 0.182861328125000 1.234100000000000 1.300000000000000  0.762613054815853  0.357961724960469  1.687365373433117 -0.812825750904725 1.044724374606094 0.058038756162403 1.489316710634266 0.671448854941104 1.016418200477560 1.642079034231694
1499 	 0.182983398437500 1.234100000000000 1.300000000000000  0.762884193885028  0.358376807442770  1.687141449125088 -0.813840317264448 1.044454003815207 0.057548632901756 1.489316710634266 0.671448854941104 1.016474644270660 1.641391257113105
1500 	 0.183105468750000 1.234100000000000 1.300000000000000  0.763155420017069  0.358791848529802  1.686673969855710 -0.814981330473365 1.044032337275150 0.057061767818545 1.489316710634266 0.671448854941104 1.016531337552775 1.640698293110956
1501 	 0.183227539062500 1.234100000000000 1.300000000000000  0.763426733778678  0.359206848437591  1.685966994787564 -0.816247437663175 1.043461942186829 0.056577812868268 1.489316710634266 0.671448854941104 1.016588281588982 1.640000174926874
1502 	 0.183349609375000 1.234100000000000 1.300000000000000  0.763698135756370  0.359621807398262  1.685025197140190 -0.817637081325751 1.042745764875641 0.056096406241341 1.489316710634266 0.671448854941104 1.016645477684114 1.639296935497124
1503 	 0.183471679687500 1.234100000000000 1.300000000000000  0.763969626555324  0.360036725659543  1.683853749466396 -0.819148546713224 1.041887059550529 0.055617176433454 1.489316710634266 0.671448854941104 1.016702927183629 1.638588608007188
1504 	 0.183593750000000 1.234100000000000 1.300000000000000  0.764241206798009  0.360451603484151  1.682458203880929 -0.820780011632616 1.040889313991854 0.055139746284904 1.489316710634266 0.671448854941104 1.016760631474539 1.637875225902642
1505 	 0.183715820312500 1.234100000000000 1.300000000000000  0.764512877122591  0.360866441149047  1.680844369474682 -0.822529597874496 1.039756173553370 0.054663736923397 1.489316710634266 0.671448854941104 1.016818591986300 1.637156822899170
1506 	 0.183837890625000 1.234100000000000 1.300000000000000  0.764784638181092  0.361281238944543  1.679018188197613 -0.824395424087959 1.038491364274192 0.054188771581265 1.489316710634266 0.671448854941104 1.016876810191750 1.636433432988040
1507 	 0.183959960937500 1.234100000000000 1.300000000000000  0.765056490637272  0.361695997173262  1.676985611468617 -0.826375659288691 1.037098616499259 0.053714479223707 1.489316710634266 0.671448854941104 1.016935287608002 1.635705090439860
1508 	 0.184082031250000 1.234100000000000 1.300000000000000  0.765328435164236  0.362110716148936  1.674752478673245 -0.828468576811187 1.035581589726443 0.053240497964122 1.489316710634266 0.671448854941104 1.016994025797388 1.634971829802998
1509 	 0.184204101562500 1.234100000000000 1.300000000000000  0.765600472441742  0.362525396195030  1.672324399776915 -0.830672607835461 1.033943800057625 0.052766478205656 1.489316710634266 0.671448854941104 1.017053026368341 1.634233685899284
1510 	 0.184326171875000 1.234100000000000 1.300000000000000  0.765872603153189  0.362940037643187  1.669706643164072 -0.832986394238957 1.032188550938544 0.052292085487155 1.489316710634266 0.671448854941104 1.017112290976306 1.633490693813470
1511 	 0.184448242187500 1.234100000000000 1.300000000000000  0.766144827982280  0.363354640831482  1.666904030709972 -0.835408839915865 1.030318868425906 0.051817002980727 1.489316710634266 0.671448854941104 1.017171821324592 1.632742888879105
1512 	 0.184570312500000 1.234100000000000 1.300000000000000  0.766417147609349  0.363769206102488  1.663920841101649 -0.837939160264093 1.028337441606445 0.051340933622508 1.489316710634266 0.671448854941104 1.017231619165224 1.631990306657233
1513 	 0.184692382812500 1.234100000000000 1.300000000000000  0.766689562707322  0.364183733801137  1.660760723297499 -0.840576928935916 1.026246569331797 0.050863601829049 1.489316710634266 0.671448854941104 1.017291686299716 1.631232982910694
1514 	 0.184814453125000 1.234100000000000 1.300000000000000  0.766962073937348  0.364598224272379  1.657426620850059 -0.843322121593083 1.024048113711530 0.050384754790917 1.489316710634266 0.671448854941104 1.017352024579831 1.630470953570547
1515 	 0.184936523437500 1.234100000000000 1.300000000000000  0.767234681944042  0.365012677858639  1.653920708850776 -0.846175155725222 1.021743461445468 0.049904163302192 1.489316710634266 0.671448854941104 1.017412635908218 1.629704254697479
1516 	 0.185058593750000 1.234100000000000 1.300000000000000  0.767507387350405  0.365427094897077  1.650244343958150 -0.849136926306314 1.019333493273325 0.049421622127345 1.489316710634266 0.671448854941104 1.017473522239011 1.628932922434863
1517 	 0.185180664062500 1.234100000000000 1.300000000000000  0.767780190752367  0.365841475716645  1.646398028988606 -0.852208836389528 1.016818562448382 0.048936949875615 1.489316710634266 0.671448854941104 1.017534685578266 1.628156992956600
1518 	 0.185302734375000 1.234100000000000 1.300000000000000  0.768053092713011  0.366255820634959  1.642381392253912 -0.855392822465394 1.014198482340361 0.048449988395052 1.489316710634266 0.671448854941104 1.017596127984323 1.627376502406664
1519 	 0.185424804687500 1.234100000000000 1.300000000000000  0.768326093756470  0.366670129955002  1.638193182781019 -0.858691373770941 1.011472523860663 0.047960601669988 1.489316710634266 0.671448854941104 1.017657851567949 1.626591486833632
1520 	 0.185546875000000 1.234100000000000 1.300000000000000  0.768599194361530  0.367084403961658  1.633831281271537 -0.862107545457702 1.008639422612388 0.047468674246196 1.489316710634266 0.671448854941104 1.017719858492348 1.625801982117648
