1487 	 0.181518554687500 1.234200000000000 1.300000000000000  0.759654087518318  0.353420812212310  1.689766925882314 -0.802714311818468 1.047588593309150 0.062783326324190 1.487128043095139 0.672437053852282 1.015829198414468 1.648851208538281
1488 	 0.181640625000000 1.234200000000000 1.300000000000000  0.759924382550257  0.353836430822061  1.692602196206022 -0.802181307974534 1.049220186183634 0.062234778658264 1.487128043095139 0.672437053852282 1.015883043193668 1.648223168113540
1489 	 0.181762695312500 1.234200000000000 1.300000000000000  0.760194760528391  0.354252006883550  1.695186335764558 -0.801777240282201 1.050695148360199 0.061692385326898 1.487128043095139 0.672437053852282 1.015937127814832 1.647589560297425
1490 	 0.181884765625000 1.234200000000000 1.300000000000000  0.760465221793349  0.354667540435448  1.697510890554565 -0.801505339927307 1.052008292344341 0.061156179302438 1.487128043095139 0.672437053852282 1.015991453224945 1.646950416547876
1491 	 0.182006835937500 1.234200000000000 1.300000000000000  0.760735766711820  0.355083031534393  1.699568837249281 -0.801368264523104 1.053155320131039 0.060626137419673 1.487128043095139 0.672437053852282 1.016046020405550 1.646305768272693
1492 	 0.182128906250000 1.234200000000000 1.300000000000000  0.761006395676950  0.355498480255360  1.701354642835249 -0.801368074926036 1.054132859645467 0.060102180542608 1.487128043095139 0.672437053852282 1.016100830371623 1.645655647033716
1493 	 0.182250976562500 1.234200000000000 1.300000000000000  0.761277109108711  0.355913886692020  1.702864252553929 -0.801506262353339 1.054938456724576 0.059584177320754 1.487128043095139 0.672437053852282 1.016155884174463 1.645000084390911
1494 	 0.182373046875000 1.234200000000000 1.300000000000000  0.761547907454179  0.356329250957065  1.704095106371735 -0.801783739757585 1.055570584778220 0.059071945545365 1.487128043095139 0.672437053852282 1.016211182900475 1.644339112108097
1495 	 0.182495117187500 1.234200000000000 1.300000000000000  0.761818791187743  0.356744573182477  1.705046083527541 -0.802200882788068 1.056028609879940 0.058565256916631 1.487128043095139 0.672437053852282 1.016266727674233 1.643672761997605
1496 	 0.182617187500000 1.234200000000000 1.300000000000000  0.762089760811233  0.357159853519764  1.705717477872222 -0.802757534382605 1.056312774955261 0.058063839353193 1.487128043095139 0.672437053852282 1.016322519657197 1.643001066126702
1497 	 0.182739257812500 1.234200000000000 1.300000000000000  0.762360816853925  0.357575092140130  1.706110902412433 -0.803453058129953 1.056424140127137 0.057567382529514 1.487128043095139 0.672437053852282 1.016378560050920 1.642324056662760
1498 	 0.182861328125000 1.234200000000000 1.300000000000000  0.762631959872444  0.357990289234582  1.706229228211194 -0.804286354393800 1.056364544380692 0.057075540884724 1.487128043095139 0.672437053852282 1.016434850095752 1.641641766079317
1499 	 0.182983398437500 1.234200000000000 1.300000000000000  0.762903190450532  0.358405445013966  1.706076454644519 -0.805255924385588 1.056136524745647 0.056587939680854 1.487128043095139 0.672437053852282 1.016491391074130 1.640954227001423
1500 	 0.183105468750000 1.234200000000000 1.300000000000000  0.763174509198653  0.358820559708914  1.705657618333569 -0.806359896053223 1.055743259483113 0.056104178462736 1.487128043095139 0.672437053852282 1.016548184309337 1.640261472409999
1501 	 0.183227539062500 1.234200000000000 1.300000000000000  0.763445916753453  0.359235633569699  1.704978636555810 -0.807596097004387 1.055188470748956 0.055623837388596 1.487128043095139 0.672437053852282 1.016605231168812 1.639563535486765
1502 	 0.183349609375000 1.234200000000000 1.300000000000000  0.763717413777004  0.359650666865978  1.704046194125086 -0.808962088226491 1.054476354235718 0.055146480895437 1.487128043095139 0.672437053852282 1.016662533063015 1.638860449815172
1503 	 0.183471679687500 1.234200000000000 1.300000000000000  0.763989000955863  0.360065659886431  1.702867568186975 -0.810455244005983 1.053611470439988 0.054671664069724 1.487128043095139 0.672437053852282 1.016720091448718 1.638152249224009
1504 	 0.183593750000000 1.234200000000000 1.300000000000000  0.764260678999892  0.360480612938251  1.701450501647462 -0.812072791461429 1.052598666106837 0.054198936283951 1.487128043095139 0.672437053852282 1.016777907828009 1.637438967982858
1505 	 0.183715820312500 1.234200000000000 1.300000000000000  0.764532448640824  0.360895526346501  1.699803018210070 -0.813811895403654 1.051442959602977 0.053727847379446 1.487128043095139 0.672437053852282 1.016835983751523 1.636720640643001
1506 	 0.183837890625000 1.234200000000000 1.300000000000000  0.764804310630560  0.361310400453311  1.697933291003307 -0.815669701608021 1.050149459531349 0.053257951056033 1.487128043095139 0.672437053852282 1.016894320817623 1.635997302225018
1507 	 0.183959960937500 1.234200000000000 1.300000000000000  0.765076265739167  0.361725235616904  1.695849456624310 -0.817643424445864 1.048723249643800 0.052788810652642 1.487128043095139 0.672437053852282 1.016952920675515 1.635268988055231
1508 	 0.184082031250000 1.234200000000000 1.300000000000000  0.765348314752546  0.362140032210430  1.693559487623950 -0.819730391556901 1.047169309988123 0.052320002077403 1.487128043095139 0.672437053852282 1.017011785024654 1.634535733942763
1509 	 0.184204101562500 1.234200000000000 1.300000000000000  0.765620458469778  0.362554790620620  1.691071013896565 -0.821928131926988 1.045492406520121 0.051851118986434 1.487128043095139 0.672437053852282 1.017070915617665 1.633797576009355
1510 	 0.184326171875000 1.234200000000000 1.300000000000000  0.765892697700077  0.362969511246203  1.688391207134168 -0.824234419459547 1.043697019796031 0.051381775058310 1.487128043095139 0.672437053852282 1.017130314260017 1.633054550852878
1511 	 0.184448242187500 1.234200000000000 1.300000000000000  0.766165033259368  0.363384194496124  1.685526617584950 -0.826647358837594 1.041787244237145 0.050911608378963 1.487128043095139 0.672437053852282 1.017189982812688 1.632306695368268
1512 	 0.184570312500000 1.234200000000000 1.300000000000000  0.766437465966473  0.363798840787514  1.682483077919810 -0.829165425298038 1.039766728956843 0.050440282883784 1.487128043095139 0.672437053852282 1.017249923192107 1.631554046894361
1513 	 0.184692382812500 1.234200000000000 1.300000000000000  0.766709996638845  0.364213450543417  1.679265562539685 -0.831787545479346 1.037638591099637 0.049967491781843 1.487128043095139 0.672437053852282 1.017310137372500 1.630796643023507
1514 	 0.184814453125000 1.234200000000000 1.300000000000000  0.766982626087893  0.364628024190273  1.675878117773831 -0.834513130416145 1.035405373058164 0.049492958007370 1.487128043095139 0.672437053852282 1.017370627386100 1.630034521728916
1515 	 0.184936523437500 1.234200000000000 1.300000000000000  0.767255355113851  0.365042562155147  1.672323750059935 -0.837342148451308 1.033068973769620 0.049016436547248 1.487128043095139 0.672437053852282 1.017431395325082 1.629267721160760
1516 	 0.185058593750000 1.234200000000000 1.300000000000000  0.767528184500192  0.365457064862686  1.668604388295289 -0.840275148495840 1.030630625889950 0.048537713785517 1.487128043095139 0.672437053852282 1.017492443342028 1.628496279751711
1517 	 0.185180664062500 1.234200000000000 1.300000000000000  0.767801115007618  0.365871532731848  1.664720806361368 -0.843313322013941 1.028090848395089 0.048056608635150 1.487128043095139 0.672437053852282 1.017553773651330 1.627720235998067
1518 	 0.185302734375000 1.234200000000000 1.300000000000000  0.768074147367585  0.366285966172356  1.660672622343253 -0.846458513690152 1.025449446588040 0.047572970707170 1.487128043095139 0.672437053852282 1.017615388529878 1.626939628542035
1519 	 0.185424804687500 1.234200000000000 1.300000000000000  0.768347282275425  0.366700365580935  1.656458259391211 -0.849713269808331 1.022705488430795 0.047086680208546 1.487128043095139 0.672437053852282 1.017677290317801 1.626154495937743
1520 	 0.185546875000000 1.234200000000000 1.300000000000000  0.768620520383066  0.367114731337320  1.652074985120163 -0.853080833786818 1.019857329386143 0.046597644927509 1.487128043095139 0.672437053852282 1.017739481419297 1.625364876710290
1521 	 0.185668945312500 1.234200000000000 1.300000000000000  0.768893862291381  0.367529063800064  1.647518913260695 -0.856565178683636 1.016902613948979 0.046105798922914 1.487128043095139 0.672437053852282 1.017801964302542 1.624570809108105
1522 	 0.185791015625000 1.234200000000000 1.300000000000000  0.769167308542216  0.367943363302171  1.642785084557088 -0.860170985730478 1.013838326088751 0.045611098393014 1.487128043095139 0.672437053852282 1.017864741500577 1.623772331140917
1523 	 0.185913085937500 1.234200000000000 1.300000000000000  0.769440859610157  0.368357630146598  1.637867509549860 -0.863903659439702 1.010660816142174 0.045113519257205 1.487128043095139 0.672437053852282 1.017927815610159 1.622969480322053
1524 	 0.186035156250000 1.234200000000000 1.300000000000000  0.769714515894065  0.368771864601644  1.632759290166080 -0.867769288028635 1.007365876308187 0.044613052047071 1.487128043095139 0.672437053852282 1.017991189292577 1.622162293689787
1525 	 0.186157226562500 1.234200000000000 1.300000000000000  0.769988277708499  0.369186066896293  1.627452701364567 -0.871774640614685 1.003948791451630 0.044109698560825 1.487128043095139 0.672437053852282 1.018054865271192 1.621350807545735
1526 	 0.186279296875000 1.234200000000000 1.300000000000000  0.770262145275053  0.369600237215540  1.621939349882279 -0.875927109487877 1.000404437418722 0.043603465990776 1.487128043095139 0.672437053852282 1.018118846332003 1.620535057466456
1527 	 0.186401367187500 1.234200000000000 1.300000000000000  0.770536118713733  0.370014375695774  1.616210289864051 -0.880234689875025 0.996727352694027 0.043094362894593 1.487128043095139 0.672437053852282 1.018183135319575 1.619715078046605
1528 	 0.186523437500000 1.234200000000000 1.300000000000000  0.770810198034452  0.370428482420254  1.610256212252987 -0.884705905196175 0.992911855473243 0.042582392838447 1.487128043095139 0.672437053852282 1.018247735137140 1.618890902909918
1529 	 0.186645507812500 1.234200000000000 1.300000000000000  0.771084383128741  0.370842557414766  1.604067586533854 -0.889349771067544 0.988952131276530 0.042067549985933 1.487128043095139 0.672437053852282 1.018312648740564 1.618062564467618
1530 	 0.186767578125000 1.234200000000000 1.300000000000000  0.771358673761776  0.371256600643491  1.597634871652428 -0.894175705661989 0.984842363118958 0.041549812573699 1.487128043095139 0.672437053852282 1.018377879137729 1.617230093939613
1531 	 0.186889648437500 1.234200000000000 1.300000000000000  0.771633069564841  0.371670612005188  1.590948673363595 -0.899193480654469 0.980576828567520 0.041029138450081 1.487128043095139 0.672437053852282 1.018443429380131 1.616393521139685
1532 	 0.187011718750000 1.234200000000000 1.300000000000000  0.771907570028295  0.372084591329710  1.583999965108266 -0.904413119781560 0.976150035848087 0.040505458719958 1.487128043095139 0.672437053852282 1.018509302561276 1.615552874518047
1533 	 0.187133789062500 1.234200000000000 1.300000000000000  0.772182174495162  0.372498538374944  1.576780248696911 -0.909844840107220 0.971556822763189 0.039978673562862 1.487128043095139 0.672437053852282 1.018575501805448 1.614708180984615
1534 	 0.187255859375000 1.234200000000000 1.300000000000000  0.772456882155444  0.372912452824218  1.569281772142796 -0.915498942457150 0.966792490709421 0.039448646370513 1.487128043095139 0.672437053852282 1.018642030264825 1.613859465982898
1535 	 0.187377929687500 1.234200000000000 1.300000000000000  0.772731692041194  0.373326334284216  1.561497680409107 -0.921385746863353 0.961852897272893 0.038915200150851 1.487128043095139 0.672437053852282 1.018708891104918 1.613006753360825
1536 	 0.187500000000000 1.234200000000000 1.300000000000000  0.773006603022470  0.373740182283464  1.553422217075247 -0.927515478676276 0.956734580074475 0.038378112438183 1.487128043095139 0.672437053852282 1.018776087500112 1.612150065483323
1537 	 0.187622070312500 1.234200000000000 1.300000000000000  0.773281613804176  0.374153996271388  1.545050852373092 -0.933898202009582 0.951434835185326 0.037837112536119 1.487128043095139 0.672437053852282 1.018843622615247 1.611289423156633
1538 	 0.187744140625000 1.234200000000000 1.300000000000000  0.773556722923864  0.374567775617990  1.536380456526020 -0.940543705211272 0.945951823329506 0.037291877422538 1.487128043095139 0.672437053852282 1.018911499599281 1.610424845782970
1539 	 0.187866210937500 1.234200000000000 1.300000000000000  0.773831928750502  0.374981519614144  1.527409394108979 -0.947461435733742 0.940284627394766 0.036742030015176 1.487128043095139 0.672437053852282 1.018979721562480 1.609556351339785
1540 	 0.187988281250000 1.234200000000000 1.300000000000000  0.774107229484195  0.375395227472510  1.518137659348104 -0.954660388065138 0.934433335047233 0.036187136218831 1.487128043095139 0.672437053852282 1.019048291567920 1.608683956574978
1541 	 0.188110351562500 1.234200000000000 1.300000000000000  0.774382623156889  0.375808898329052  1.508566928554377 -0.962149042923714 0.928399070300448 0.035626704327895 1.487128043095139 0.672437053852282 1.019117212603749 1.607807677037592
1542 	 0.188232421875000 1.234200000000000 1.300000000000000  0.774658107633979  0.376222531245148  1.498700650941044 -0.969935260059099 0.922184048623742 0.035060183291338 1.487128043095139 0.672437053852282 1.019186487572282 1.606927527307139
1543 	 0.188354492187500 1.234200000000000 1.300000000000000  0.774933680616786  0.376636125210237  1.488544054654756 -0.978026223836611 0.915791579867680 0.034486963293704 1.487128043095139 0.672437053852282 1.019256119256820 1.606043521067601
